ID,種類,地域,市区町村コード,都道府県名,市区町村名,地区名,最寄駅：名称,最寄駅：距離（分）,間取り,面積（㎡）,土地の形状,間口,延床面積（㎡）,建築年,建物の構造,用途,今後の利用目的,前面道路：方位,前面道路：種類,前面道路：幅員（ｍ）,都市計画,建ぺい率（％）,容積率（％）,取引時点,改装,取引の事情等,取引価格（総額）_log
47000090,中古マンション等,,47201,沖縄県,那覇市,安里,牧志,3,２ＬＤＫ,65,,,,昭和56年,ＳＲＣ,住宅,住宅,,,,商業地域,80.0,400.0,2017年第３四半期,改装済,,7.230448921378274
47026255,中古マンション等,,47201,沖縄県,那覇市,宇栄原,赤嶺,13,２ＬＤＫ,50,,,,昭和64年,ＲＣ,住宅,,,,,第１種中高層住居専用地域,60.0,200.0,2009年第２四半期,未改装,,6.8512583487190755
47031499,中古マンション等,,47211,沖縄県,沖縄市,園田,,,３ＬＤＫ,65,,,,昭和62年,ＲＣ,住宅,,,,,商業地域,80.0,400.0,2008年第２四半期,未改装,調停・競売等,6.799340549453582
47003555,中古マンション等,,47208,沖縄県,浦添市,城間,,,３ＤＫ,50,,,,平成5年,ＲＣ,,住宅,,,,商業地域,80.0,400.0,2019年第２四半期,未改装,,7.146128035678238
47001629,中古マンション等,,47201,沖縄県,那覇市,松尾,牧志,11,３ＬＤＫ,65,,,,平成8年,ＳＲＣ,住宅,,,,,商業地域,80.0,400.0,2015年第２四半期,未改装,,7.2552725051033065
47001793,中古マンション等,,47201,沖縄県,那覇市,宮城,赤嶺,11,４ＬＤＫ,85,,,,平成27年,ＲＣ,住宅,住宅,,,,第１種住居地域,60.0,200.0,2015年第４四半期,,,7.518513939877887
47024911,中古マンション等,,47201,沖縄県,那覇市,山下町,奥武山公園,3,３ＬＤＫ,45,,,,,ＳＲＣ,住宅,,,,,第２種住居地域,60.0,200.0,2013年第４四半期,改装済,,6.698970004336019
47016313,中古マンション等,,47201,沖縄県,那覇市,具志,,,３ＬＤＫ,75,,,,平成13年,ＲＣ,住宅,,,,,第１種住居地域,60.0,200.0,2011年第２四半期,改装済,,7.301029995663981
47014110,中古マンション等,,47201,沖縄県,那覇市,長田,,,２ＬＤＫ,55,,,,平成3年,ＲＣ,住宅,,,,,,,,2010年第４四半期,改装済,,6.954242509439325
47000687,中古マンション等,,47201,沖縄県,那覇市,古波蔵,壺川,13,,55,,,,昭和56年,ＲＣ,住宅,住宅,,,,近隣商業地域,80.0,300.0,2015年第２四半期,,,6.913813852383717
47000582,中古マンション等,,47201,沖縄県,那覇市,久米,県庁前(沖縄),9,２ＬＤＫ,70,,,,平成9年,ＳＲＣ,住宅,住宅,,,,商業地域,80.0,400.0,2019年第１四半期,改装済,,7.491361693834273
47021968,中古マンション等,,47201,沖縄県,那覇市,泊,,,３ＬＤＫ,60,,,,平成9年,ＲＣ,住宅,,,,,,,,2012年第４四半期,未改装,,7.041392685158225
47000586,中古マンション等,,47201,沖縄県,那覇市,久米,県庁前(沖縄),10,３ＬＤＫ,55,,,,,ＳＲＣ,住宅,,,,,商業地域,80.0,400.0,2015年第２四半期,,,7.146128035678238
47026742,中古マンション等,,47201,沖縄県,那覇市,牧志,牧志,7,オープンフロア,70,,,,昭和59年,ＳＲＣ,事務所,,,,,商業地域,80.0,400.0,2009年第２四半期,改装済,,7.176091259055681
47030401,中古マンション等,,47201,沖縄県,那覇市,松島,市立病院前(沖縄),7,２ＬＤＫ,60,,,,平成12年,ＲＣ,住宅,,,,,第１種住居地域,60.0,200.0,2007年第３四半期,未改装,,7.041392685158225
47031477,中古マンション等,,47211,沖縄県,沖縄市,,,,３ＬＤＫ,70,,,,昭和64年,ＲＣ,住宅,,,,,市街化区域及び市街化調整区域外の都市計画区域,70.0,200.0,2007年第２四半期,未改装,,6.892094602690481
47030911,中古マンション等,,47208,沖縄県,浦添市,字沢岻,,,３ＬＤＫ,70,,,,昭和62年,ＲＣ,住宅,,,,,,,,2008年第２四半期,改装済,,7.079181246047625
47000943,中古マンション等,,47201,沖縄県,那覇市,首里末吉町,古島,4,３ＬＤＫ,50,,,,昭和51年,ＲＣ,住宅,住宅,,,,第１種住居地域,60.0,200.0,2016年第４四半期,未改装,,7.041392685158225
47001731,中古マンション等,,47201,沖縄県,那覇市,松山,美栄橋,5,３ＬＤＫ,80,,,,平成11年,ＲＣ,住宅,住宅,,,,商業地域,80.0,400.0,2016年第４四半期,未改装,,7.414973347970818
47017986,中古マンション等,,47208,沖縄県,浦添市,城間,古島,30分?60分,１Ｋ,90,,,,平成5年,ＲＣ,住宅,,,,,商業地域,80.0,400.0,2011年第３四半期,未改装,,7.079181246047625
47000458,中古マンション等,,47201,沖縄県,那覇市,小禄,,,３ＬＤＫ,70,,,,平成4年,ＲＣ,住宅,住宅,,,,第１種中高層住居専用地域,60.0,200.0,2019年第３四半期,改装済,,7.380211241711606
47016924,中古マンション等,,47211,沖縄県,沖縄市,泡瀬,,,３ＬＤＫ,55,,,,平成17年,ＲＣ,住宅,住宅,,,,第２種中高層住居専用地域,60.0,200.0,2014年第３四半期,未改装,,7.146128035678238
47014993,中古マンション等,,47201,沖縄県,那覇市,壺屋,安里,8,１ＬＤＫ,50,,,,,ＲＣ,住宅,住宅,,,,近隣商業地域,80.0,300.0,2014年第２四半期,改装済,,7.079181246047625
47021966,中古マンション等,,47201,沖縄県,那覇市,泊,美栄橋,13,３ＤＫ,55,,,,昭和61年,ＲＣ,住宅,,,,,商業地域,80.0,400.0,2012年第３四半期,未改装,,6.845098040014257
47000269,中古マンション等,,47201,沖縄県,那覇市,宇栄原,赤嶺,8,２ＬＤＫ,55,,,,平成3年,ＲＣ,住宅,住宅,,,,第１種中高層住居専用地域,60.0,200.0,2015年第３四半期,改装済,,7.230448921378274
47024602,中古マンション等,,47201,沖縄県,那覇市,小禄,奥武山公園,21,３ＬＤＫ,110,,,,平成19年,ＲＣ,住宅,,,,,,,,2013年第１四半期,改装済,,7.556302500767288
47016656,中古マンション等,,47201,沖縄県,那覇市,長田,,,２ＬＤＫ,50,,,,平成3年,ＲＣ,住宅,,,,,第１種中高層住居専用地域,60.0,200.0,2011年第４四半期,未改装,,6.845098040014257
47014933,中古マンション等,,47201,沖縄県,那覇市,首里汀良町,儀保,6,２ＬＤＫ,70,,,,平成9年,ＲＣ,住宅,住宅,,,,,,,2014年第１四半期,未改装,,7.278753600952829
47013963,中古マンション等,,47201,沖縄県,那覇市,久茂地,県庁前(沖縄),3,オープンフロア,75,,,,昭和57年,ＳＲＣ,事務所,,,,,,,,2010年第４四半期,未改装,,7.113943352306837
47015964,中古マンション等,,47208,沖縄県,浦添市,港川,,,３ＬＤＫ,65,,,,平成15年,ＲＣ,住宅,住宅,,,,第１種住居地域,60.0,200.0,2014年第２四半期,改装済,,7.2552725051033065
47014943,中古マンション等,,47201,沖縄県,那覇市,首里山川町,儀保,16,３ＬＤＫ,70,,,,平成13年,ＲＣ,住宅,住宅,,,,第２種住居地域,60.0,200.0,2014年第３四半期,未改装,,7.380211241711606
47003907,中古マンション等,,47208,沖縄県,浦添市,港川,,,３ＬＤＫ,75,,,,平成17年,ＲＣ,住宅,住宅,,,,商業地域,80.0,400.0,2017年第２四半期,未改装,,7.380211241711606
47026792,中古マンション等,,47201,沖縄県,那覇市,松山,美栄橋,4,４ＬＤＫ,95,,,,平成11年,ＲＣ,住宅,,,,,商業地域,80.0,400.0,2009年第２四半期,未改装,,7.414973347970818
47001032,中古マンション等,,47201,沖縄県,那覇市,楚辺,壺川,6,２ＬＤＫ,75,,,,,ＲＣ,住宅,住宅,,,,第２種住居地域,60.0,200.0,2016年第４四半期,,,7.5910646070264995
47001250,中古マンション等,,47201,沖縄県,那覇市,長田,安里,29,２ＬＤＫ,55,,,,平成3年,ＲＣ,住宅,住宅,,,,第１種中高層住居専用地域,60.0,200.0,2015年第２四半期,未改装,,6.986771734266245
47000244,中古マンション等,,47201,沖縄県,那覇市,宇栄原,赤嶺,6,２ＤＫ,40,,,,,ＲＣ,,その他,,,,第１種中高層住居専用地域,60.0,200.0,2019年第１四半期,未改装,,6.518513939877887
47024893,中古マンション等,,47201,沖縄県,那覇市,港町,古島,30分?60分,３ＬＤＫ,55,,,,,ＲＣ,住宅,,,,,商業地域,80.0,400.0,2013年第１四半期,,,6.903089986991944
47013872,中古マンション等,,47201,沖縄県,那覇市,旭町,旭橋,6,２ＬＤＫ,75,,,,平成21年,ＲＣ,住宅,,,,,商業地域,,,2010年第１四半期,未改装,,7.544068044350276
47025248,中古マンション等,,47208,沖縄県,浦添市,仲西,,,３ＬＤＫ,65,,,,平成11年,ＲＣ,住宅,,,,,近隣商業地域,80.0,300.0,2013年第１四半期,未改装,,7.176091259055681
47014004,中古マンション等,,47201,沖縄県,那覇市,首里石嶺町,首里,9,１ＬＤＫ,50,,,,昭和59年,ＲＣ,住宅,,,,,第１種低層住居専用地域,50.0,100.0,2010年第４四半期,改装済,,6.763427993562937
47026212,中古マンション等,,47201,沖縄県,那覇市,字天久,美栄橋,29,３ＬＤＫ,60,,,,平成9年,ＲＣ,住宅,,,,,第１種住居地域,60.0,200.0,2009年第３四半期,未改装,,6.903089986991944
47014786,中古マンション等,,47201,沖縄県,那覇市,古波蔵,壺川,17,３ＬＤＫ,60,,,,平成5年,ＲＣ,住宅,住宅,,,,第１種中高層住居専用地域,60.0,200.0,2014年第３四半期,改装済,,7.176091259055681
47024741,中古マンション等,,47201,沖縄県,那覇市,首里山川町,儀保,10,３ＬＤＫ,90,,,,平成4年,ＲＣ,住宅,,,,,第２種住居地域,60.0,150.0,2013年第１四半期,未改装,,7.204119982655925
47001371,中古マンション等,,47201,沖縄県,那覇市,樋川,県庁前(沖縄),16,２ＤＫ,40,,,,昭和62年,ＲＣ,,住宅,,,,第１種住居地域,60.0,200.0,2017年第４四半期,未改装,,7.041392685158225
47014584,中古マンション等,,47201,沖縄県,那覇市,字安里,牧志,6,４ＬＤＫ,90,,,,平成8年,ＲＣ,住宅,,,,,第１種住居地域,60.0,200.0,2014年第１四半期,未改装,,7.301029995663981
47022098,中古マンション等,,47201,沖縄県,那覇市,寄宮,安里,11,３ＬＤＫ,55,,,,平成2年,ＲＣ,住宅,,,,,第１種中高層住居専用地域,60.0,200.0,2012年第１四半期,改装済,,7.079181246047625
47016415,中古マンション等,,47201,沖縄県,那覇市,首里石嶺町,儀保,15,３ＬＤＫ,70,,,,平成17年,ＲＣ,住宅,,,,,第２種住居地域,60.0,200.0,2011年第２四半期,未改装,,7.301029995663981
47003882,中古マンション等,,47208,沖縄県,浦添市,港川,,,３ＬＤＫ,65,,,,平成10年,ＲＣ,住宅,住宅,,,,第１種中高層住居専用地域,60.0,200.0,2019年第４四半期,未改装,,7.3222192947339195
47001169,中古マンション等,,47201,沖縄県,那覇市,泊,美栄橋,9,２ＬＤＫ,60,,,,平成2年,ＲＣ,住宅,住宅,,,,商業地域,80.0,400.0,2019年第４四半期,未改装,,7.176091259055681
47016894,中古マンション等,,47211,沖縄県,沖縄市,安慶田,,,２ＬＤＫ,55,,,,昭和64年,ＲＣ,住宅,住宅,,,,第１種中高層住居専用地域,60.0,200.0,2014年第４四半期,改装済,,6.977723605288848
47001004,中古マンション等,,47201,沖縄県,那覇市,首里山川町,儀保,11,１ＬＤＫ,50,,,,昭和63年,ＳＲＣ,住宅,住宅,,,,第２種住居地域,60.0,200.0,2019年第４四半期,改装済,,7.176091259055681
47006027,中古マンション等,,47211,沖縄県,沖縄市,胡屋,,,２ＬＤＫ,45,,,,,ＲＣ,住宅,住宅,,,,商業地域,80.0,400.0,2015年第２四半期,,,6.724275869600789
47030988,中古マンション等,,47208,沖縄県,浦添市,港川,,,３ＤＫ,50,,,,昭和64年,ＲＣ,住宅,,,,,第１種中高層住居専用地域,60.0,200.0,2007年第４四半期,未改装,,6.832508912706237
47000392,中古マンション等,,47201,沖縄県,那覇市,おもろまち,おもろまち,14,３ＬＤＫ,70,,,,平成19年,ＲＣ,住宅,住宅,,,,近隣商業地域,80.0,300.0,2015年第３四半期,未改装,,7.568201724066995
47031497,中古マンション等,,47211,沖縄県,沖縄市,住吉,,,３ＬＤＫ,75,,,,平成3年,ＲＣ,住宅,,,,,第１種住居地域,60.0,200.0,2007年第３四半期,未改装,,6.929418925714293
47000164,中古マンション等,,47201,沖縄県,那覇市,字天久,古島,30分?60分,１ＤＫ,35,,,,昭和62年,ＲＣ,住宅,住宅,,,,第１種住居地域,60.0,200.0,2015年第２四半期,改装済,,6.903089986991944
47025329,中古マンション等,,47208,沖縄県,浦添市,港川,,,３ＬＤＫ,65,,,,平成7年,ＲＣ,住宅,,,,,第１種中高層住居専用地域,60.0,200.0,2013年第２四半期,未改装,,7.113943352306837
47015752,中古マンション等,,47208,沖縄県,浦添市,伊祖,,,２ＬＤＫ,50,,,,平成7年,ＲＣ,住宅,住宅,,,,第１種中高層住居専用地域,60.0,200.0,2014年第４四半期,未改装,,6.973127853599698
47016094,中古マンション等,,47201,沖縄県,那覇市,旭町,旭橋,6,３ＬＤＫ,85,,,,平成21年,ＲＣ,住宅,,,,,商業地域,,,2011年第２四半期,未改装,,7.6127838567197355
47007826,中古マンション等,,47213,沖縄県,うるま市,字塩屋,,,３ＬＤＫ,75,,,,平成11年,ＲＣ,住宅,住宅,,,,市街化区域及び市街化調整区域外の都市計画区域,60.0,100.0,2015年第１四半期,未改装,,7.113943352306837
47000622,中古マンション等,,47201,沖縄県,那覇市,字国場,安里,20,３ＬＤＫ,65,,,,平成9年,ＲＣ,,住宅,,,,第１種中高層住居専用地域,60.0,200.0,2017年第４四半期,改装済,,7.3222192947339195
47026580,中古マンション等,,47201,沖縄県,那覇市,長田,,,４ＬＤＫ,80,,,,平成20年,ＲＣ,住宅,,,,,第１種中高層住居専用地域,60.0,200.0,2009年第２四半期,未改装,,7.447158031342219
47001050,中古マンション等,,47201,沖縄県,那覇市,字大道,おもろまち,6,２ＬＤＫ,65,,,,平成28年,ＲＣ,住宅,住宅,,,,第２種中高層住居専用地域,60.0,200.0,2019年第１四半期,未改装,,7.5910646070264995
47003556,中古マンション等,,47208,沖縄県,浦添市,城間,,,２ＬＤＫ,55,,,,平成4年,ＲＣ,,住宅,,,,第１種中高層住居専用地域,60.0,200.0,2019年第２四半期,改装済,,7.278753600952829
47000456,中古マンション等,,47201,沖縄県,那覇市,小禄,,,３ＬＤＫ,70,,,,平成28年,ＲＣ,住宅,住宅,,,,第２種中高層住居専用地域,60.0,200.0,2019年第４四半期,未改装,,7.556302500767288
47027585,中古マンション等,,47208,沖縄県,浦添市,港川,,,３ＬＤＫ,60,,,,平成7年,ＲＣ,住宅,,,,,第１種中高層住居専用地域,60.0,200.0,2009年第３四半期,未改装,,7.113943352306837
47015958,中古マンション等,,47208,沖縄県,浦添市,港川,,,４ＬＤＫ,85,,,,平成7年,ＲＣ,住宅,住宅,,,,第１種中高層住居専用地域,60.0,200.0,2014年第４四半期,改装済,,7.278753600952829
47001567,中古マンション等,,47201,沖縄県,那覇市,牧志,牧志,4,３ＬＤＫ,75,,,,平成10年,ＳＲＣ,住宅,住宅,,,,商業地域,80.0,400.0,2015年第１四半期,未改装,,7.342422680822207
47001290,中古マンション等,,47201,沖縄県,那覇市,西,旭橋,9,３ＬＤＫ,80,,,,平成29年,ＲＣ,住宅,住宅,,,,商業地域,80.0,400.0,2017年第３四半期,未改装,,7.672097857935717
47016278,中古マンション等,,47201,沖縄県,那覇市,小禄,奥武山公園,12,３ＬＤＫ,75,,,,平成19年,ＲＣ,住宅,,,,,第２種中高層住居専用地域,60.0,200.0,2011年第１四半期,未改装,調停・競売等,7.230448921378274
47024630,中古マンション等,,47201,沖縄県,那覇市,久米,県庁前(沖縄),20,１ＬＤＫ,50,,,,平成2年,ＲＣ,住宅,,,,,商業地域,80.0,400.0,2013年第３四半期,改装済,,7.079181246047625
47028424,中古マンション等,,47211,沖縄県,沖縄市,高原,,,４ＬＤＫ,90,,,,平成3年,ＲＣ,住宅,,,,,第１種中高層住居専用地域,60.0,200.0,2009年第４四半期,未改装,調停・競売等,7.041392685158225
47021981,中古マンション等,,47201,沖縄県,那覇市,西,,,３ＬＤＫ,60,,,,平成3年,ＳＲＣ,住宅,,,,,,,,2012年第２四半期,未改装,,7.041392685158225
47024862,中古マンション等,,47201,沖縄県,那覇市,牧志,牧志,1,２ＬＤＫ,95,,,,平成22年,ＲＣ,住宅,,,,,商業地域,80.0,500.0,2013年第１四半期,改装済,,7.698970004336019
47000379,中古マンション等,,47201,沖縄県,那覇市,おもろまち,おもろまち,9,２ＬＤＫ,70,,,,平成27年,ＲＣ,住宅,住宅,,,,近隣商業地域,80.0,400.0,2016年第２四半期,未改装,,7.623249290397901
47003567,中古マンション等,,47208,沖縄県,浦添市,城間,,,３ＬＤＫ,75,,,,平成20年,ＲＣ,,住宅,,,,第１種住居地域,60.0,200.0,2018年第１四半期,未改装,,7.431363764158987
47021741,中古マンション等,,47201,沖縄県,那覇市,赤嶺,赤嶺,7,２ＬＤＫ,50,,,,平成8年,ＲＣ,住宅,,,,,第１種中高層住居専用地域,60.0,200.0,2012年第１四半期,改装済,,7.146128035678238
47017926,中古マンション等,,47208,沖縄県,浦添市,字大平,古島,21,４ＬＤＫ,80,,,,平成7年,ＲＣ,住宅,,,,,第１種中高層住居専用地域,60.0,150.0,2011年第３四半期,改装済,,7.230448921378274
47029965,中古マンション等,,47201,沖縄県,那覇市,上之屋,おもろまち,18,３ＬＤＫ,85,,,,平成17年,ＳＲＣ,住宅,,,,,第１種中高層住居専用地域,60.0,200.0,2008年第３四半期,改装済,,7.477121254719663
47000766,中古マンション等,,47201,沖縄県,那覇市,首里石嶺町,儀保,14,３ＬＤＫ,75,,,,平成17年,ＲＣ,住宅,住宅,,,,第１種低層住居専用地域,50.0,100.0,2016年第２四半期,未改装,,7.3979400086720375
47000409,中古マンション等,,47201,沖縄県,那覇市,字小禄,奥武山公園,7,３ＬＤＫ,65,,,,平成23年,ＳＲＣ,住宅,住宅,,,,第１種中高層住居専用地域,60.0,200.0,2017年第４四半期,未改装,,7.414973347970818
47016917,中古マンション等,,47201,沖縄県,那覇市,松山,県庁前(沖縄),4,３ＬＤＫ,65,,,,平成9年,ＲＣ,住宅,,,,,商業地域,80.0,400.0,2011年第１四半期,未改装,,7.176091259055681
47030002,中古マンション等,,47201,沖縄県,那覇市,おもろまち,おもろまち,5,３ＬＤＫ,90,,,,平成17年,ＲＣ,住宅,,,,,商業地域,80.0,300.0,2007年第２四半期,未改装,,7.491361693834273
47016954,中古マンション等,,47201,沖縄県,那覇市,三原,安里,7,３ＬＤＫ,60,,,,平成9年,ＲＣ,住宅,,,,,第１種中高層住居専用地域,60.0,200.0,2011年第２四半期,未改装,,7.113943352306837
47013866,中古マンション等,,47201,沖縄県,那覇市,旭町,旭橋,6,４ＬＤＫ,95,,,,平成21年,ＲＣ,住宅,,,,,商業地域,80.0,400.0,2010年第４四半期,,,7.643452676486188
