ID,種類,地域,市区町村コード,都道府県名,市区町村名,地区名,最寄駅：名称,最寄駅：距離（分）,間取り,面積（㎡）,土地の形状,間口,延床面積（㎡）,建築年,建物の構造,用途,今後の利用目的,前面道路：方位,前面道路：種類,前面道路：幅員（ｍ）,都市計画,建ぺい率（％）,容積率（％）,取引時点,改装,取引の事情等,取引価格（総額）_log
29028467,中古マンション等,,29201,奈良県,奈良市,南登美ヶ丘,学園前(奈良),25,３ＬＤＫ,80,,,,平成11年,ＲＣ,住宅,,,,,第１種低層住居専用地域,40.0,60.0,2013年第１四半期,未改装,,7.176091259055681
29037467,中古マンション等,,29211,奈良県,葛城市,北花内,近鉄新庄,7,２ＬＤＫ,75,,,,平成3年,ＲＣ,住宅,,,,,第１種住居地域,60.0,200.0,2008年第２四半期,改装済,,6.968482948553935
29004010,中古マンション等,,29201,奈良県,奈良市,三碓,富雄,14,３ＬＤＫ,75,,,,平成18年,ＲＣ,,住宅,,,,第１種中高層住居専用地域,60.0,200.0,2019年第１四半期,未改装,,7.278753600952829
29004410,中古マンション等,,29202,奈良県,大和高田市,旭南町,高田市,13,２ＤＫ,70,,,,平成8年,ＲＣ,住宅,住宅,,,,第１種住居地域,60.0,200.0,2015年第４四半期,改装済,,6.770852011642144
29004483,中古マンション等,,29202,奈良県,大和高田市,大字市場,尺土,9,３ＬＤＫ,60,,,,平成3年,ＲＣ,住宅,住宅,,,,第１種住居地域,60.0,200.0,2018年第１四半期,未改装,調停・競売等,6.6127838567197355
29032915,中古マンション等,,29209,奈良県,生駒市,萩の台,萩の台,7,３ＬＤＫ,85,,,,平成2年,ＲＣ,住宅,,,,,第１種中高層住居専用地域,40.0,100.0,2009年第２四半期,未改装,,6.903089986991944
29036866,中古マンション等,,29209,奈良県,生駒市,谷田町,,,２ＬＤＫ,55,,,,昭和62年,ＲＣ,住宅,,,,,,,,2008年第４四半期,未改装,,6.838849090737256
29002448,中古マンション等,,29201,奈良県,奈良市,角振新屋町,近鉄奈良,4,３ＬＤＫ,65,,,,平成25年,ＲＣ,住宅,住宅,,,,商業地域,80.0,400.0,2018年第３四半期,未改装,,7.544068044350276
29003685,中古マンション等,,29201,奈良県,奈良市,藤ノ木台,学園前(奈良),21,２ＬＤＫ,55,,,,昭和61年,ＲＣ,,住宅,,,,第１種中高層住居専用地域,60.0,200.0,2019年第３四半期,未改装,,6.7923916894982534
29002237,中古マンション等,,29201,奈良県,奈良市,杉ヶ町,奈良,8,３ＬＤＫ,70,,,,昭和60年,ＲＣ,住宅,住宅,,,,,,,2017年第１四半期,,,6.903089986991944
29027876,中古マンション等,,29201,奈良県,奈良市,富雄元町,富雄,7,３ＬＤＫ,70,,,,昭和53年,ＲＣ,住宅,,,,,第２種住居地域,60.0,200.0,2013年第１四半期,未改装,,6.799340549453582
29018782,中古マンション等,,29201,奈良県,奈良市,学園大和町,学園前(奈良),23,４ＬＤＫ,85,,,,平成2年,ＲＣ,住宅,,,,,第２種中高層住居専用地域,60.0,200.0,2011年第３四半期,改装済,,7.0
29002497,中古マンション等,,29201,奈良県,奈良市,鶴舞西町,学園前(奈良),15,３ＬＤＫ,50,,,,昭和60年,ＲＣ,住宅,その他,,,,第１種中高層住居専用地域,60.0,200.0,2015年第２四半期,未改装,,6.518513939877887
29035249,中古マンション等,,29202,奈良県,大和高田市,幸町,大和高田,4,３ＬＤＫ,65,,,,昭和59年,ＲＣ,住宅,,,,,第１種中高層住居専用地域,60.0,200.0,2007年第２四半期,未改装,,6.7160033436347994
29035337,中古マンション等,,29202,奈良県,大和高田市,本郷町,高田(奈良),1,,80,,,,平成2年,ＲＣ,住宅,,,,,商業地域,80.0,400.0,2007年第２四半期,,,6.991226075692495
29007529,中古マンション等,,29205,奈良県,橿原市,醍醐町,畝傍,10,４ＬＤＫ,80,,,,平成4年,ＲＣ,住宅,住宅,,,,第１種住居地域,60.0,200.0,2016年第４四半期,改装済,,7.176091259055681
29006830,中古マンション等,,29205,奈良県,橿原市,今井町,大和八木,15,３ＬＤＫ,60,,,,平成8年,ＲＣ,,住宅,,,,第１種住居地域,60.0,200.0,2018年第１四半期,未改装,,7.079181246047625
29030535,中古マンション等,,29201,奈良県,奈良市,大宮町,新大宮,,３ＬＤＫ,70,,,,平成15年,ＲＣ,住宅,,,,,,,,2009年第３四半期,未改装,,7.204119982655925
29018969,中古マンション等,,29201,奈良県,奈良市,京終地方東側町,近鉄奈良,15,２ＬＤＫ,65,,,,平成8年,ＲＣ,住宅,,,,,商業地域,80.0,400.0,2011年第１四半期,未改装,,7.079181246047625
29005139,中古マンション等,,29202,奈良県,大和高田市,本郷町,高田(奈良),2,３ＬＤＫ,80,,,,平成2年,ＲＣ,,住宅,,,,商業地域,80.0,400.0,2019年第１四半期,未改装,,6.949390006644912
29019545,中古マンション等,,29209,奈良県,生駒市,北新町,生駒,2,３ＬＤＫ,60,,,,平成25年,ＲＣ,住宅,,,,,商業地域,80.0,400.0,2014年第１四半期,,,7.57978359661681
29012895,中古マンション等,,29343,奈良県,生駒郡三郷町,勢野東,王寺,13,２ＬＤＫ,70,,,,平成20年,ＲＣ,住宅,住宅,,,,第１種中高層住居専用地域,60.0,200.0,2017年第１四半期,未改装,,7.113943352306837
29024208,中古マンション等,,29211,奈良県,葛城市,北花内,近鉄新庄,7,４ＬＤＫ,80,,,,平成3年,ＲＣ,住宅,,,,,第１種住居地域,60.0,200.0,2011年第２四半期,未改装,,6.903089986991944
29034702,中古マンション等,,29201,奈良県,奈良市,富雄北,富雄,9,３ＬＤＫ,75,,,,平成8年,ＲＣ,住宅,,,,,第１種住居地域,60.0,200.0,2007年第２四半期,未改装,,7.113943352306837
29005140,中古マンション等,,29202,奈良県,大和高田市,本郷町,高田(奈良),4,１ＬＤＫ＋Ｓ,65,,,,昭和64年,ＲＣ,住宅,住宅,,,,商業地域,80.0,400.0,2018年第３四半期,未改装,,6.7923916894982534
29004097,中古マンション等,,29201,奈良県,奈良市,南京終町,京終,9,,65,,,,平成2年,ＲＣ,,,,,,準工業地域,60.0,200.0,2019年第２四半期,,,6.8512583487190755
29016692,中古マンション等,,29201,奈良県,奈良市,中登美ヶ丘,学研奈良登美ケ丘,8,３ＬＤＫ,75,,,,平成20年,ＲＣ,住宅,住宅,,,,第１種中高層住居専用地域,60.0,300.0,2014年第４四半期,未改装,,7.447158031342219
29036888,中古マンション等,,29209,奈良県,生駒市,俵口町,生駒,24,３ＬＤＫ,70,,,,平成7年,ＲＣ,住宅,,,,,第１種低層住居専用地域,40.0,60.0,2007年第４四半期,改装済,,7.176091259055681
29023788,中古マンション等,,29209,奈良県,生駒市,東生駒月見町,菜畑,9,３ＬＤＫ,65,,,,昭和47年,ＲＣ,住宅,,,,,第１種中高層住居専用地域,60.0,200.0,2011年第１四半期,改装済,,6.707570176097937
29036357,中古マンション等,,29206,奈良県,桜井市,大字桜井,桜井(奈良),11,３ＬＤＫ,65,,,,平成7年,ＲＣ,住宅,,,,,近隣商業地域,80.0,300.0,2007年第３四半期,未改装,,6.991226075692495
29001516,中古マンション等,,29201,奈良県,奈良市,西大寺東町,大和西大寺,3,４ＬＤＫ,95,,,,平成17年,ＲＣ,住宅,住宅,,,,第２種住居地域,60.0,200.0,2015年第２四半期,未改装,,7.633468455579586
29035065,中古マンション等,,29201,奈良県,奈良市,南京終町,京終,1,３ＬＤＫ,60,,,,平成2年,ＲＣ,住宅,,,,,準工業地域,60.0,200.0,2007年第４四半期,未改装,,6.944482672150168
29003615,中古マンション等,,29201,奈良県,奈良市,百楽園,富雄,17,３ＬＤＫ,60,,,,昭和62年,ＲＣ,住宅,住宅,,,,第１種住居地域,60.0,200.0,2018年第３四半期,未改装,,6.544068044350276
29003372,中古マンション等,,29201,奈良県,奈良市,二名東町,学園前(奈良),25,２ＤＫ,55,,,,平成6年,ＲＣ,住宅,住宅,,,,市街化調整区域,60.0,200.0,2017年第３四半期,未改装,,6.6020599913279625
29035650,中古マンション等,,29204,奈良県,天理市,荒蒔町,二階堂,14,３ＬＤＫ,60,,,,平成3年,ＲＣ,住宅,,,,,準工業地域,60.0,200.0,2007年第２四半期,未改装,関係者間取引,6.778151250383644
29016726,中古マンション等,,29201,奈良県,奈良市,中登美ヶ丘,学研奈良登美ケ丘,18,２ＬＤＫ,45,,,,昭和43年,ＲＣ,住宅,,,,,第１種中高層住居専用地域,60.0,200.0,2014年第１四半期,未改装,,6.4623979978989565
29001834,中古マンション等,,29201,奈良県,奈良市,三条本町,奈良,4,３ＬＤＫ,75,,,,平成18年,ＲＣ,住宅,住宅,,,,商業地域,80.0,600.0,2017年第１四半期,未改装,,7.431363764158987
29024500,中古マンション等,,29201,奈良県,奈良市,大宮町,奈良,6,３ＬＤＫ,60,,,,昭和56年,ＳＲＣ,住宅,,,,,商業地域,80.0,400.0,2012年第３四半期,未改装,,6.869231719730976
29002490,中古マンション等,,29201,奈良県,奈良市,鶴舞西町,学園前(奈良),16,３ＬＤＫ,65,,,,平成2年,ＲＣ,住宅,住宅,,,,第１種中高層住居専用地域,60.0,200.0,2016年第３四半期,改装済,,6.968482948553935
29004833,中古マンション等,,29202,奈良県,大和高田市,昭和町,大和高田,18,３ＬＤＫ,65,,,,平成4年,ＲＣ,住宅,住宅,,,,工業地域,60.0,200.0,2016年第２四半期,未改装,,6.643452676486188
29026787,中古マンション等,,29209,奈良県,生駒市,俵口町,生駒,20,３ＬＤＫ,70,,,,昭和64年,ＲＣ,住宅,,,,,第１種住居地域,60.0,200.0,2012年第３四半期,改装済,,6.845098040014257
29014539,中古マンション等,,29425,奈良県,北葛城郡王寺町,王寺,王寺,6,１ＬＤＫ,45,,,,平成28年,ＲＣ,住宅,住宅,,,,商業地域,80.0,400.0,2017年第４四半期,改装済,,7.342422680822207
29019193,中古マンション等,,29205,奈良県,橿原市,石川町,橿原神宮前,4,２ＬＤＫ,75,,,,平成14年,ＲＣ,住宅,,,,,第１種住居地域,60.0,200.0,2010年第４四半期,,,7.204119982655925
29019969,中古マンション等,,29201,奈良県,奈良市,中登美ヶ丘,学研奈良登美ケ丘,19,３ＬＤＫ,75,,,,平成9年,ＲＣ,住宅,,,,,第１種中高層住居専用地域,60.0,200.0,2011年第２四半期,未改装,,7.204119982655925
29007681,中古マンション等,,29205,奈良県,橿原市,内膳町,大和八木,9,３ＬＤＫ,55,,,,昭和62年,ＲＣ,住宅,住宅,,,,第１種住居地域,60.0,200.0,2018年第２四半期,改装済,,6.973127853599698
29023340,中古マンション等,,29209,奈良県,生駒市,壱分町,一分,6,３ＬＤＫ,70,,,,昭和64年,ＲＣ,住宅,,,,,第１種住居地域,60.0,200.0,2011年第３四半期,改装済,,6.886490725172482
29019971,中古マンション等,,29201,奈良県,奈良市,中登美ヶ丘,学研奈良登美ケ丘,17,２ＬＤＫ,45,,,,昭和43年,ＲＣ,住宅,,,,,第１種中高層住居専用地域,60.0,200.0,2011年第２四半期,改装済,,6.643452676486188
29004078,中古マンション等,,29201,奈良県,奈良市,南紀寺町,近鉄奈良,30分?60分,３ＬＤＫ,70,,,,昭和64年,ＲＣ,住宅,住宅,,,,第１種中高層住居専用地域,60.0,200.0,2016年第２四半期,未改装,,6.924279286061882
29028502,中古マンション等,,29425,奈良県,北葛城郡王寺町,王寺,王寺,3,３ＬＤＫ,85,,,,平成21年,ＲＣ,住宅,,,,,商業地域,80.0,400.0,2012年第３四半期,未改装,,7.623249290397901
29001806,中古マンション等,,29201,奈良県,奈良市,三条本町,奈良,5,１Ｋ,40,,,,平成23年,ＲＣ,,住宅,,,,商業地域,80.0,400.0,2019年第３四半期,未改装,,6.826074802700826
29002729,中古マンション等,,29201,奈良県,奈良市,富雄元町,富雄,11,３ＬＤＫ,70,,,,昭和53年,ＲＣ,住宅,住宅,,,,第２種住居地域,60.0,200.0,2017年第１四半期,未改装,,6.690196080028514
29007399,中古マンション等,,29205,奈良県,橿原市,上品寺町,大和八木,20,２ＤＫ,55,,,,平成8年,ＲＣ,住宅,住宅,,,,第１種中高層住居専用地域,60.0,200.0,2015年第２四半期,未改装,,6.929418925714293
29035701,中古マンション等,,29204,奈良県,天理市,前栽町,前栽,9,４ＬＤＫ,75,,,,平成16年,ＲＣ,住宅,,,,,第１種中高層住居専用地域,60.0,200.0,2007年第４四半期,未改装,調停・競売等,7.204119982655925
29000910,中古マンション等,,29201,奈良県,奈良市,学園大和町,富雄,11,３ＬＤＫ,70,,,,昭和63年,ＲＣ,住宅,住宅,,,,第１種中高層住居専用地域,60.0,200.0,2015年第３四半期,,,6.968482948553935
29016203,中古マンション等,,29201,奈良県,奈良市,学園大和町,富雄,10,４ＤＫ,65,,,,昭和63年,ＲＣ,住宅,,,,,第１種中高層住居専用地域,60.0,200.0,2014年第１四半期,未改装,,6.903089986991944
29017408,中古マンション等,,29202,奈良県,大和高田市,幸町,大和高田,5,３ＬＤＫ,70,,,,昭和59年,ＲＣ,住宅,住宅,,,,第１種中高層住居専用地域,60.0,300.0,2014年第４四半期,未改装,,6.724275869600789
29009809,中古マンション等,,29209,奈良県,生駒市,白庭台,白庭台,3,３ＬＤＫ,75,,,,平成26年,ＲＣ,住宅,住宅,,,,第１種中高層住居専用地域,60.0,200.0,2015年第４四半期,未改装,,7.491361693834273
29032889,中古マンション等,,29209,奈良県,生駒市,中菜畑,菜畑,7,３ＬＤＫ,70,,,,平成8年,ＲＣ,住宅,,,,,第１種住居地域,60.0,200.0,2009年第３四半期,改装済,,6.973127853599698
29018711,中古マンション等,,29201,奈良県,奈良市,学園朝日元町,学園前(奈良),18,４ＬＤＫ,80,,,,昭和57年,ＲＣ,住宅,,,,,第１種中高層住居専用地域,60.0,200.0,2011年第２四半期,未改装,,6.799340549453582
29018929,中古マンション等,,29204,奈良県,天理市,指柳町,天理,12,３ＬＤＫ,65,,,,平成7年,ＲＣ,住宅,,,,,第１種中高層住居専用地域,60.0,200.0,2010年第１四半期,改装済,,6.991226075692495
29002479,中古マンション等,,29201,奈良県,奈良市,鶴舞西町,学園前(奈良),10,４ＬＤＫ,85,,,,平成2年,ＲＣ,住宅,住宅,,,,第１種中高層住居専用地域,60.0,200.0,2018年第１四半期,未改装,,7.2552725051033065
29038256,中古マンション等,,29425,奈良県,北葛城郡王寺町,久度,王寺,10,３ＬＤＫ,65,,,,平成7年,ＲＣ,住宅,,,,,第１種住居地域,60.0,200.0,2007年第４四半期,未改装,,7.079181246047625
29004661,中古マンション等,,29202,奈良県,大和高田市,片塩町,高田市,3,３ＬＤＫ,65,,,,平成15年,ＲＣ,住宅,住宅,,,,商業地域,80.0,400.0,2019年第３四半期,改装済,,7.2552725051033065
29036645,中古マンション等,,29209,奈良県,生駒市,有里町,一分,8,,65,,,,昭和53年,ＲＣ,住宅,,,,,第１種住居地域,60.0,200.0,2007年第３四半期,,,6.2552725051033065
29027214,中古マンション等,,29210,奈良県,香芝市,下田西,近鉄下田,4,４ＬＤＫ,85,,,,平成12年,ＲＣ,住宅,,,,,商業地域,80.0,400.0,2012年第２四半期,未改装,,7.0
29000945,中古マンション等,,29201,奈良県,奈良市,学園中,富雄,13,３ＬＤＫ,70,,,,平成8年,ＲＣ,住宅,,,,,第１種中高層住居専用地域,60.0,200.0,2015年第２四半期,未改装,,7.176091259055681
29026988,中古マンション等,,29201,奈良県,奈良市,大宮町,新大宮,6,４ＬＤＫ,75,,,,昭和56年,ＳＲＣ,住宅,,,,,商業地域,80.0,400.0,2013年第４四半期,未改装,,7.041392685158225
29001695,中古マンション等,,29201,奈良県,奈良市,佐保台西町,平城山,2,４ＬＤＫ,80,,,,平成18年,ＲＣ,,,,,,商業地域,80.0,400.0,2019年第４四半期,未改装,,7.079181246047625
29019854,中古マンション等,,29209,奈良県,生駒市,俵口町,生駒,23,４ＬＤＫ,75,,,,平成7年,ＲＣ,住宅,,,,,第１種低層住居専用地域,40.0,60.0,2014年第２四半期,改装済,,7.176091259055681
29000259,中古マンション等,,29201,奈良県,奈良市,あやめ池南,菖蒲池,9,３ＬＤＫ,60,,,,昭和62年,ＲＣ,住宅,住宅,,,,第１種住居地域,60.0,200.0,2017年第３四半期,改装済,,6.8061799739838875
29005874,中古マンション等,,29203,奈良県,大和郡山市,野垣内町,郡山(奈良),9,３ＬＤＫ,70,,,,平成10年,ＲＣ,住宅,住宅,,,,第１種住居地域,60.0,200.0,2016年第４四半期,未改装,,7.146128035678238
29031964,中古マンション等,,29202,奈良県,大和高田市,中今里町,高田(奈良),19,３ＬＤＫ,60,,,,昭和64年,ＲＣ,住宅,,,,,第１種住居地域,60.0,200.0,2009年第３四半期,未改装,調停・競売等,6.57978359661681
29016998,中古マンション等,,29201,奈良県,奈良市,藤ノ木台,学園前(奈良),28,３ＬＤＫ,60,,,,昭和62年,ＲＣ,住宅,住宅,,,,第１種中高層住居専用地域,60.0,200.0,2014年第４四半期,未改装,,6.681241237375588
29008009,中古マンション等,,29205,奈良県,橿原市,南八木町,大和八木,9,４ＬＤＫ,75,,,,平成4年,ＳＲＣ,住宅,住宅,,,,商業地域,80.0,400.0,2015年第２四半期,未改装,,6.698970004336019
29025196,中古マンション等,,29201,奈良県,奈良市,富雄北,富雄,6,３ＬＤＫ,75,,,,平成8年,ＲＣ,住宅,,,,,第１種住居地域,60.0,200.0,2012年第３四半期,未改装,,7.146128035678238
29007527,中古マンション等,,29205,奈良県,橿原市,醍醐町,畝傍,10,３ＬＤＫ,60,,,,平成5年,ＲＣ,住宅,住宅,,,,第１種住居地域,60.0,200.0,2017年第３四半期,未改装,,6.954242509439325
29000470,中古マンション等,,29201,奈良県,奈良市,大宮町,新大宮,6,３ＬＤＫ,60,,,,昭和60年,ＳＲＣ,住宅,住宅,,,,商業地域,80.0,400.0,2015年第１四半期,改装済,,6.869231719730976
29003795,中古マンション等,,29201,奈良県,奈良市,宝来,尼ケ辻,4,４ＬＤＫ,70,,,,昭和60年,ＲＣ,住宅,住宅,,,,第２種住居地域,60.0,200.0,2017年第１四半期,未改装,,7.041392685158225
29036921,中古マンション等,,29209,奈良県,生駒市,辻町,東生駒,3,４ＬＤＫ,80,,,,平成3年,ＲＣ,住宅,,,,,第１種中高層住居専用地域,60.0,200.0,2008年第１四半期,,,7.2552725051033065
29002875,中古マンション等,,29201,奈良県,奈良市,中登美ヶ丘,学研奈良登美ケ丘,19,２ＤＫ,45,,,,昭和43年,ＲＣ,住宅,住宅,,,,第１種中高層住居専用地域,60.0,200.0,2019年第２四半期,改装済,,6.414973347970818
