ID,種類,地域,市区町村コード,都道府県名,市区町村名,地区名,最寄駅：名称,最寄駅：距離（分）,間取り,面積（㎡）,土地の形状,間口,延床面積（㎡）,建築年,建物の構造,用途,今後の利用目的,前面道路：方位,前面道路：種類,前面道路：幅員（ｍ）,都市計画,建ぺい率（％）,容積率（％）,取引時点,改装,取引の事情等,取引価格（総額）_log
22064132,中古マンション等,,22203,静岡県,沼津市,志下,沼津,1H?1H30,３ＬＤＫ,70,,,,,ＲＣ,住宅,住宅,,,,準工業地域,60.0,200.0,2014年第３四半期,未改装,,7.146128035678238
22066760,中古マンション等,,22203,静岡県,沼津市,若葉町,沼津,28,２ＬＤＫ,65,,,,昭和63年,ＳＲＣ,住宅,,,,,第１種住居地域,60.0,200.0,2010年第１四半期,改装済,,6.968482948553935
22015361,中古マンション等,,22133,静岡県,浜松市西区,舞阪町弁天島,弁天島,13,３ＤＫ,50,,,,昭和49年,,,住宅,,,,第１種住居地域,60.0,200.0,2017年第４四半期,未改装,,6.477121254719663
22053704,中古マンション等,,22101,静岡県,静岡市葵区,両替町,静岡,11,１Ｋ,20,,,,昭和59年,ＳＲＣ,住宅,その他,,,,商業地域,80.0,600.0,2014年第３四半期,未改装,,6.431363764158987
22098526,中古マンション等,,22213,静岡県,掛川市,中町,掛川,5,２ＬＤＫ,70,,,,平成20年,ＲＣ,住宅,,,,,商業地域,80.0,400.0,2012年第１四半期,未改装,,7.146128035678238
22005687,中古マンション等,,22102,静岡県,静岡市駿河区,みずほ,安倍川,4,,65,,,,,ＲＣ,住宅,住宅,,,,第２種中高層住居専用地域,60.0,200.0,2016年第４四半期,未改装,,6.968482948553935
22009141,中古マンション等,,22131,静岡県,浜松市中区,鍛冶町,浜松,7,３ＬＤＫ,75,,,,平成12年,ＳＲＣ,住宅,,,,,商業地域,80.0,600.0,2016年第３四半期,,,7.3222192947339195
22087784,中古マンション等,,22131,静岡県,浜松市中区,龍禅寺町,浜松,18,３ＬＤＫ,70,,,,平成2年,ＲＣ,住宅,,,,,第２種住居地域,60.0,200.0,2009年第４四半期,改装済,,6.968482948553935
22061969,中古マンション等,,22132,静岡県,浜松市東区,上西町,浜松,30分?60分,３ＬＤＫ,70,,,,平成15年,ＲＣ,住宅,,,,,工業地域,60.0,200.0,2011年第２四半期,未改装,,7.176091259055681
22018218,中古マンション等,,22135,静岡県,浜松市北区,三ヶ日町大崎,都筑,29,１Ｒ,40,,,,,ＲＣ,住宅,その他,,,,市街化調整区域,60.0,200.0,2015年第４四半期,,,6.491361693834273
22009747,中古マンション等,,22131,静岡県,浜松市中区,佐藤,浜松,30分?60分,２ＬＤＫ,70,,,,平成15年,ＳＲＣ,住宅,その他,,,,第２種住居地域,60.0,200.0,2019年第２四半期,改装済,,7.176091259055681
22092321,中古マンション等,,22206,静岡県,三島市,萩,三島,30分?60分,１ＬＤＫ,65,,,,平成6年,ＲＣ,住宅,,,,,第１種中高層住居専用地域,60.0,200.0,2013年第１四半期,改装済,,6.991226075692495
22011268,中古マンション等,,22131,静岡県,浜松市中区,西伊場町,浜松,30分?60分,３ＬＤＫ,65,,,,平成8年,,住宅,,,,,第１種住居地域,60.0,200.0,2019年第３四半期,未改装,,6.954242509439325
22087860,中古マンション等,,22131,静岡県,浜松市中区,領家,浜松,25,３ＬＤＫ,65,,,,平成20年,ＲＣ,住宅,,,,,第１種住居地域,60.0,200.0,2009年第２四半期,未改装,,7.204119982655925
22035202,中古マンション等,,22211,静岡県,磐田市,中泉,磐田,3,３ＬＤＫ,70,,,,平成18年,ＲＣ,住宅,住宅,,,,第１種住居地域,60.0,200.0,2019年第１四半期,未改装,,7.301029995663981
22053970,中古マンション等,,22101,静岡県,静岡市葵区,北安東,静岡,30分?60分,２ＬＤＫ,60,,,,平成7年,ＲＣ,住宅,,,,,第２種中高層住居専用地域,60.0,200.0,2010年第１四半期,改装済,,7.146128035678238
22057364,中古マンション等,,22103,静岡県,静岡市清水区,千歳町,清水(静岡),18,３ＬＤＫ,65,,,,平成19年,ＲＣ,住宅,,,,,商業地域,80.0,400.0,2010年第４四半期,,,7.176091259055681
22014364,中古マンション等,,22133,静岡県,浜松市西区,入野町,浜松,30分?60分,２ＬＤＫ,60,,,,平成15年,ＲＣ,住宅,住宅,,,,第２種住居地域,60.0,200.0,2017年第２四半期,未改装,,6.8750612633917
22066724,中古マンション等,,22203,静岡県,沼津市,吉田町,沼津,19,３ＬＤＫ,70,,,,昭和57年,ＲＣ,住宅,,,,,準工業地域,60.0,200.0,2010年第４四半期,改装済,,6.954242509439325
22040005,中古マンション等,,22214,静岡県,藤枝市,稲川,藤枝,29,４ＬＤＫ,95,,,,平成17年,ＲＣ,住宅,住宅,,,,第１種住居地域,60.0,200.0,2015年第４四半期,未改装,,7.278753600952829
22014328,中古マンション等,,22133,静岡県,浜松市西区,入野町,浜松,1H?1H30,３ＬＤＫ,70,,,,平成21年,,住宅,住宅,,,,第１種中高層住居専用地域,60.0,200.0,2018年第３四半期,,,7.301029995663981
22073782,中古マンション等,,22210,静岡県,富士市,今泉,富士,1H?1H30,３ＬＤＫ,80,,,,平成19年,ＲＣ,住宅,,,,,工業地域,60.0,200.0,2010年第３四半期,改装済,,7.278753600952829
22008901,中古マンション等,,22131,静岡県,浜松市中区,浅田町,浜松,16,３ＬＤＫ,85,,,,平成3年,ＳＲＣ,住宅,住宅,,,,近隣商業地域,80.0,300.0,2017年第３四半期,未改装,,7.079181246047625
22058602,中古マンション等,,22132,静岡県,浜松市東区,上西町,天竜川,30分?60分,４ＬＤＫ,85,,,,平成15年,ＲＣ,住宅,,,,,工業地域,60.0,200.0,2014年第１四半期,未改装,,7.2552725051033065
22024471,中古マンション等,,22206,静岡県,三島市,徳倉,三島,30分?60分,３ＬＤＫ,65,,,,昭和62年,ＲＣ,住宅,住宅,,,,第１種中高層住居専用地域,60.0,150.0,2016年第２四半期,未改装,,6.903089986991944
22115586,中古マンション等,,22133,静岡県,浜松市西区,入野町,浜松,1H?1H30,１Ｋ,15,,,,平成2年,ＲＣ,住宅,,,,,工業地域,60.0,200.0,2008年第２四半期,未改装,,6.361727836017593
22098981,中古マンション等,,22206,静岡県,三島市,南田町,三島,21,２ＬＤＫ,60,,,,平成9年,ＲＣ,住宅,,,,,第１種住居地域,60.0,200.0,2009年第３四半期,未改装,,7.230448921378274
22066262,中古マンション等,,22103,静岡県,静岡市清水区,江尻東,清水(静岡),8,３ＬＤＫ,65,,,,平成9年,ＳＲＣ,住宅,,,,,商業地域,80.0,400.0,2012年第３四半期,未改装,,7.113943352306837
22056864,中古マンション等,,22102,静岡県,静岡市駿河区,小黒,静岡,20,３ＬＤＫ,70,,,,昭和63年,ＲＣ,住宅,,,,,準工業地域,60.0,200.0,2011年第４四半期,未改装,,6.977723605288848
22067656,中古マンション等,,22203,静岡県,沼津市,大岡,大岡(静岡),13,４ＬＤＫ,90,,,,平成15年,ＳＲＣ,住宅,,,,,準住居地域,60.0,200.0,2011年第３四半期,未改装,,7.431363764158987
22063224,中古マンション等,,22135,静岡県,浜松市北区,三ヶ日町都筑,都筑,24,１ＬＤＫ,40,,,,昭和62年,ＲＣ,住宅,,,,,市街化調整区域,60.0,200.0,2010年第４四半期,改装済,,6.57978359661681
22014353,中古マンション等,,22133,静岡県,浜松市西区,入野町,浜松,1H?1H30,３ＬＤＫ,65,,,,平成4年,,住宅,その他,,,,第１種中高層住居専用地域,60.0,200.0,2017年第４四半期,未改装,,6.8750612633917
22040057,中古マンション等,,22214,静岡県,藤枝市,駅前,藤枝,1,オープンフロア,690,,,,,,,店舗,,,,商業地域,80.0,400.0,2016年第４四半期,未改装,,8.361727836017593
22011617,中古マンション等,,22131,静岡県,浜松市中区,東伊場,浜松,19,３ＬＤＫ,65,,,,平成7年,ＲＣ,住宅,住宅,,,,近隣商業地域,80.0,300.0,2017年第１四半期,未改装,,7.113943352306837
22003115,中古マンション等,,22101,静岡県,静岡市葵区,屋形町,静岡,18,２ＤＫ,40,,,,昭和59年,ＲＣ,,住宅,,,,近隣商業地域,80.0,300.0,2019年第２四半期,未改装,,6.770852011642144
22059024,中古マンション等,,22132,静岡県,浜松市東区,西ケ崎町,遠州西ケ崎,11,,75,,,,,鉄骨造,住宅,その他,,,,市街化調整区域,60.0,200.0,2014年第３四半期,未改装,調停・競売等,6.672097857935717
22004633,中古マンション等,,22102,静岡県,静岡市駿河区,豊田,静岡,30分?60分,３ＬＤＫ,90,,,,平成24年,ＲＣ,住宅,住宅,,,,工業地域,60.0,200.0,2017年第１四半期,,,7.491361693834273
22064391,中古マンション等,,22102,静岡県,静岡市駿河区,池田,東静岡,4,３ＬＤＫ,80,,,,平成17年,ＲＣ,住宅,,,,,工業地域,60.0,200.0,2012年第３四半期,未改装,,7.414973347970818
22023103,中古マンション等,,22203,静岡県,沼津市,三園町,沼津,21,,80,,,,平成21年,ＲＣ,住宅,その他,,,,近隣商業地域,80.0,200.0,2018年第２四半期,,調停・競売等,7.230448921378274
22009688,中古マンション等,,22131,静岡県,浜松市中区,幸,浜松,1H?1H30,３ＬＤＫ,65,,,,昭和50年,ＲＣ,住宅,住宅,,,,第２種住居地域,60.0,200.0,2017年第１四半期,未改装,,6.732393759822968
22022820,中古マンション等,,22203,静岡県,沼津市,東椎路,片浜,24,３ＬＤＫ,65,,,,平成6年,ＲＣ,住宅,住宅,,,,市街化調整区域,60.0,200.0,2015年第４四半期,未改装,,6.857332496431268
22023095,中古マンション等,,22203,静岡県,沼津市,松長,片浜,5,２ＬＤＫ,65,,,,平成16年,ＲＣ,住宅,住宅,,,,第２種中高層住居専用地域,60.0,200.0,2015年第３四半期,改装済,,7.204119982655925
22069621,中古マンション等,,22101,静岡県,静岡市葵区,本通,静岡,19,２ＬＤＫ,60,,,,平成16年,ＲＣ,住宅,,,,,商業地域,80.0,400.0,2013年第３四半期,,,7.3222192947339195
22086568,中古マンション等,,22131,静岡県,浜松市中区,中央,浜松,9,３ＬＤＫ,70,,,,平成12年,ＳＲＣ,住宅,,,,,商業地域,80.0,400.0,2009年第４四半期,改装済,,7.230448921378274
22000319,中古マンション等,,22101,静岡県,静岡市葵区,梅屋町,静岡,15,オープンフロア,50,,,,平成4年,ＲＣ,事務所,店舗,,,,商業地域,80.0,400.0,2018年第４四半期,改装済,,7.041392685158225
22018446,中古マンション等,,22135,静岡県,浜松市北区,三ヶ日町都筑,都筑,19,１ＬＤＫ,50,,,,,ＳＲＣ,住宅,住宅,,,,市街化調整区域,60.0,200.0,2016年第１四半期,未改装,,6.6020599913279625
22071052,中古マンション等,,22131,静岡県,浜松市中区,野口町,浜松,20,３ＬＤＫ,70,,,,平成9年,ＲＣ,住宅,,,,,近隣商業地域,80.0,200.0,2012年第３四半期,改装済,,7.176091259055681
22071558,中古マンション等,,22131,静岡県,浜松市中区,龍禅寺町,浜松,11,２ＬＤＫ,50,,,,平成2年,ＳＲＣ,住宅,,,,,近隣商業地域,80.0,300.0,2012年第３四半期,未改装,,6.832508912706237
22006070,中古マンション等,,22102,静岡県,静岡市駿河区,大和,静岡,13,３ＬＤＫ,75,,,,平成17年,ＲＣ,住宅,住宅,,,,準工業地域,60.0,200.0,2016年第３四半期,,,7.3222192947339195
22009111,中古マンション等,,22131,静岡県,浜松市中区,海老塚,浜松,9,２ＬＤＫ,60,,,,平成7年,ＳＲＣ,住宅,住宅,,,,商業地域,80.0,500.0,2016年第３四半期,未改装,,7.079181246047625
22011681,中古マンション等,,22131,静岡県,浜松市中区,曳馬,浜松,30分?60分,３ＬＤＫ,80,,,,平成17年,ＲＣ,住宅,住宅,,,,第１種住居地域,60.0,200.0,2017年第３四半期,未改装,,7.3222192947339195
22064821,中古マンション等,,22135,静岡県,浜松市北区,根洗町,浜松,2H?,３ＬＤＫ,65,,,,平成14年,ＲＣ,住宅,,,,,市街化調整区域,60.0,200.0,2011年第１四半期,未改装,,7.041392685158225
22116707,中古マンション等,,22135,静岡県,浜松市北区,三ヶ日町都筑,都筑,21,２ＬＤＫ,95,,,,平成2年,ＳＲＣ,住宅,,,,,市街化調整区域,60.0,200.0,2008年第１四半期,未改装,,6.662757831681574
22115903,中古マンション等,,22133,静岡県,浜松市西区,舞阪町弁天島,弁天島,1,３ＬＤＫ,110,,,,平成17年,ＲＣ,住宅,,,,,商業地域,80.0,400.0,2008年第２四半期,未改装,,7.491361693834273
22011119,中古マンション等,,22131,静岡県,浜松市中区,中沢町,浜松,29,１ＤＫ,25,,,,平成3年,ＲＣ,住宅,,,,,商業地域,80.0,400.0,2015年第２四半期,,,6.414973347970818
22059374,中古マンション等,,22133,静岡県,浜松市西区,入野町,浜松,1H?1H30,３ＬＤＫ,60,,,,平成4年,ＲＣ,住宅,,,,,第１種中高層住居専用地域,60.0,200.0,2014年第３四半期,未改装,,6.845098040014257
22080662,中古マンション等,,22214,静岡県,藤枝市,駅前,藤枝,4,３ＬＤＫ,80,,,,平成10年,ＳＲＣ,住宅,住宅,,,,商業地域,80.0,400.0,2014年第３四半期,未改装,,7.230448921378274
22093730,中古マンション等,,22135,静岡県,浜松市北区,三ヶ日町下尾奈,尾奈,17,,45,,,,昭和56年,ＲＣ,その他,,,,,市街化調整区域,60.0,200.0,2009年第３四半期,未改装,,6.6020599913279625
22116729,中古マンション等,,22135,静岡県,浜松市北区,三ヶ日町都筑,東都筑,21,１ＬＤＫ,50,,,,平成2年,ＳＲＣ,住宅,,,,,市街化調整区域,60.0,200.0,2008年第１四半期,未改装,調停・競売等,6.361727836017593
22065094,中古マンション等,,22102,静岡県,静岡市駿河区,豊田,草薙(ＪＲ),30分?60分,２ＬＤＫ,55,,,,平成6年,ＲＣ,住宅,,,,,工業地域,60.0,200.0,2012年第４四半期,未改装,,7.113943352306837
22116716,中古マンション等,,22135,静岡県,浜松市北区,三ヶ日町都筑,東都筑,23,１Ｋ,25,,,,昭和49年,ＳＲＣ,住宅,,,,,市街化調整区域,60.0,200.0,2008年第３四半期,,,6.176091259055681
22115000,中古マンション等,,22131,静岡県,浜松市中区,領家,浜松,,３ＬＤＫ,65,,,,平成20年,ＲＣ,住宅,,,,,第１種住居地域,60.0,200.0,2008年第４四半期,,,7.278753600952829
22085385,中古マンション等,,22135,静岡県,浜松市北区,三ヶ日町都筑,都筑,30分?60分,１ＬＤＫ,45,,,,平成2年,ＳＲＣ,住宅,,,,,市街化調整区域,60.0,200.0,2013年第１四半期,未改装,,6.799340549453582
22114106,中古マンション等,,22131,静岡県,浜松市中区,葵西,浜松,1H30?2H,３ＬＤＫ,70,,,,平成10年,ＲＣ,住宅,,,,,第１種住居地域,60.0,200.0,2007年第２四半期,未改装,,6.991226075692495
22058165,中古マンション等,,22131,静岡県,浜松市中区,小豆餅,浜松,1H?1H30,３ＬＤＫ,65,,,,平成3年,ＲＣ,住宅,,,,,第１種住居地域,60.0,200.0,2010年第２四半期,改装済,,6.903089986991944
22010762,中古マンション等,,22131,静岡県,浜松市中区,中央,浜松,9,４ＬＤＫ,85,,,,平成12年,ＲＣ,住宅,住宅,,,,商業地域,80.0,400.0,2015年第１四半期,未改装,,7.431363764158987
22013629,中古マンション等,,22132,静岡県,浜松市東区,天王町,浜松,1H?1H30,,80,,,,平成2年,ＲＣ,住宅,住宅,,,,第１種住居地域,60.0,200.0,2015年第１四半期,改装済,,6.991226075692495
22035196,中古マンション等,,22211,静岡県,磐田市,中泉,磐田,25,３ＬＤＫ,80,,,,,,,住宅,,,,第２種中高層住居専用地域,60.0,150.0,2019年第２四半期,未改装,,7.278753600952829
22053296,中古マンション等,,22101,静岡県,静岡市葵区,新伝馬,静岡,30分?60分,３ＬＤＫ,65,,,,昭和62年,ＲＣ,住宅,住宅,,,,準工業地域,60.0,200.0,2014年第３四半期,未改装,,6.845098040014257
22075756,中古マンション等,,22131,静岡県,浜松市中区,上島,上島,8,４ＬＤＫ,90,,,,平成16年,ＲＣ,住宅,,,,,第１種住居地域,60.0,200.0,2013年第４四半期,未改装,,7.230448921378274
22009039,中古マンション等,,22131,静岡県,浜松市中区,板屋町,浜松,4,２ＬＤＫ,65,,,,平成18年,ＳＲＣ,住宅,住宅,,,,商業地域,80.0,600.0,2018年第４四半期,未改装,,7.544068044350276
22080620,中古マンション等,,22214,静岡県,藤枝市,稲川,藤枝,28,３ＬＤＫ,70,,,,,ＲＣ,住宅,,,,,第１種住居地域,,,2014年第１四半期,改装済,,7.176091259055681
22081115,中古マンション等,,22203,静岡県,沼津市,大手町,沼津,3,３ＬＤＫ,75,,,,平成19年,ＲＣ,住宅,,,,,商業地域,80.0,500.0,2012年第１四半期,未改装,,7.447158031342219
22008369,中古マンション等,,22103,静岡県,静岡市清水区,宮下町,清水(静岡),20,３ＬＤＫ,55,,,,昭和53年,ＲＣ,住宅,住宅,,,,第２種住居地域,60.0,200.0,2015年第２四半期,未改装,,6.544068044350276
22065993,中古マンション等,,22203,静岡県,沼津市,杉崎町,熱海,15,３ＬＤＫ,55,,,,昭和57年,ＲＣ,住宅,,,,,第２種住居地域,60.0,200.0,2010年第４四半期,未改装,,6.857332496431268
22009722,中古マンション等,,22131,静岡県,浜松市中区,幸,浜松,1H?1H30,２ＤＫ,65,,,,昭和48年,ＲＣ,住宅,事務所,,,,第２種住居地域,60.0,200.0,2015年第１四半期,未改装,,6.6020599913279625
22007863,中古マンション等,,22103,静岡県,静岡市清水区,西久保,清水(静岡),15,３ＬＤＫ,70,,,,,ＲＣ,住宅,住宅,,,,第２種住居地域,60.0,200.0,2016年第３四半期,,,7.230448921378274
22004979,中古マンション等,,22102,静岡県,静岡市駿河区,中吉田,草薙(ＪＲ),16,３ＬＤＫ,70,,,,平成29年,ＲＣ,住宅,住宅,,,,工業地域,60.0,200.0,2017年第３四半期,,,7.505149978319906
22116739,中古マンション等,,22135,静岡県,浜松市北区,三ヶ日町都筑,東都筑,26,１ＬＤＫ,50,,,,平成2年,ＳＲＣ,住宅,,,,,市街化調整区域,60.0,200.0,2007年第２四半期,未改装,,6.653212513775344
22061465,中古マンション等,,22135,静岡県,浜松市北区,三ヶ日町都筑,都筑,30分?60分,２ＬＤＫ,120,,,,平成2年,ＳＲＣ,住宅,その他,,,,市街化調整区域,60.0,200.0,2014年第２四半期,未改装,,6.633468455579586
22071423,中古マンション等,,22131,静岡県,浜松市中区,元魚町,浜松,16,３ＬＤＫ,90,,,,平成2年,ＲＣ,住宅,,,,,近隣商業地域,80.0,300.0,2012年第３四半期,未改装,,7.146128035678238
