ID,種類,地域,市区町村コード,都道府県名,市区町村名,地区名,最寄駅：名称,最寄駅：距離（分）,間取り,面積（㎡）,土地の形状,間口,延床面積（㎡）,建築年,建物の構造,用途,今後の利用目的,前面道路：方位,前面道路：種類,前面道路：幅員（ｍ）,都市計画,建ぺい率（％）,容積率（％）,取引時点,改装,取引の事情等,取引価格（総額）_log
8061986,中古マンション等,,8220,茨城県,つくば市,竹園,つくば,26,３ＬＤＫ,80,,,,平成19年,ＲＣ,住宅,,,,,第１種中高層住居専用地域,60.0,200.0,2011年第１四半期,未改装,,7.447158031342219
8059421,中古マンション等,,8220,茨城県,つくば市,吾妻,つくば,6,４ＬＤＫ,105,,,,平成16年,ＲＣ,住宅,,,,,第１種中高層住居専用地域,60.0,200.0,2011年第２四半期,未改装,,7.672097857935717
8001318,中古マンション等,,8201,茨城県,水戸市,桜川,水戸,3,３ＬＤＫ,80,,,,平成20年,ＲＣ,住宅,住宅,,,,商業地域,80.0,600.0,2016年第１四半期,未改装,,7.431363764158987
8073192,中古マンション等,,8220,茨城県,つくば市,谷田部,みどりの,30分?60分,３ＬＤＫ,70,,,,平成3年,ＲＣ,住宅,,,,,第２種住居地域,60.0,200.0,2012年第２四半期,改装済,,6.7923916894982534
8001033,中古マンション等,,8201,茨城県,水戸市,五軒町,水戸,20,２ＬＤＫ,70,,,,平成20年,ＲＣ,,住宅,,,,近隣商業地域,80.0,400.0,2018年第２四半期,改装済,,7.462397997898956
8069423,中古マンション等,,8220,茨城県,つくば市,二の宮,つくば,30分?60分,２ＬＤＫ,55,,,,平成20年,ＲＣ,住宅,,,,,第２種住居地域,60.0,200.0,2008年第１四半期,改装済,,7.3979400086720375
8060568,中古マンション等,,8220,茨城県,つくば市,苅間,研究学園,4,４ＬＤＫ,100,,,,平成21年,ＲＣ,住宅,,,,,商業地域,80.0,400.0,2011年第２四半期,未改装,,7.556302500767288
8074585,中古マンション等,,8220,茨城県,つくば市,並木,つくば,30分?60分,４ＬＤＫ,85,,,,平成20年,ＲＣ,住宅,,,,,第１種中高層住居専用地域,60.0,200.0,2009年第４四半期,未改装,,7.3979400086720375
8041346,中古マンション等,,8203,茨城県,土浦市,川口,土浦,11,４ＬＤＫ,75,,,,平成18年,ＲＣ,住宅,,,,,第２種住居地域,60.0,200.0,2007年第４四半期,未改装,,7.361727836017593
8065408,中古マンション等,,8217,茨城県,取手市,東,取手,20,３ＤＫ,45,,,,昭和52年,ＲＣ,住宅,,,,,第１種住居地域,60.0,200.0,2012年第４四半期,改装済,,6.544068044350276
8002398,中古マンション等,,8201,茨城県,水戸市,姫子,赤塚,3,２ＤＫ,50,,,,平成18年,ＲＣ,住宅,住宅,,,,近隣商業地域,80.0,300.0,2017年第１四半期,改装済,,7.176091259055681
8029492,中古マンション等,,8201,茨城県,水戸市,上水戸,水戸,30分?60分,３ＬＤＫ,70,,,,平成4年,ＲＣ,住宅,,,,,第２種住居地域,60.0,200.0,2007年第４四半期,改装済,,6.954242509439325
8069725,中古マンション等,,8219,茨城県,牛久市,牛久町,牛久,6,３ＬＤＫ,65,,,,平成20年,ＲＣ,住宅,,,,,商業地域,80.0,400.0,2009年第４四半期,未改装,,7.230448921378274
8054911,中古マンション等,,8203,茨城県,土浦市,富士崎,土浦,11,３ＬＤＫ,65,,,,昭和64年,ＳＲＣ,住宅,,,,,商業地域,80.0,400.0,2009年第１四半期,未改装,,6.863322860120456
8051548,中古マンション等,,8203,茨城県,土浦市,文京町,土浦,21,２ＬＤＫ,70,,,,平成3年,ＳＲＣ,住宅,,,,,第２種中高層住居専用地域,60.0,200.0,2013年第１四半期,改装済,,6.863322860120456
8068790,中古マンション等,,8217,茨城県,取手市,戸頭,戸頭,11,,55,,,,昭和51年,ＲＣ,住宅,,,,,第１種中高層住居専用地域,60.0,200.0,2009年第２四半期,未改装,調停・競売等,6.041392685158225
8069132,中古マンション等,,8217,茨城県,取手市,白山,取手,11,３ＬＤＫ,60,,,,平成4年,ＳＲＣ,住宅,,,,,商業地域,80.0,400.0,2009年第２四半期,改装済,,6.892094602690481
8065666,中古マンション等,,8219,茨城県,牛久市,中根町,ひたち野うしく,0,３ＬＤＫ,65,,,,平成18年,ＲＣ,住宅,,,,,商業地域,80.0,400.0,2007年第２四半期,未改装,,7.361727836017593
8021495,中古マンション等,,8220,茨城県,つくば市,二の宮,つくば,30分?60分,３ＬＤＫ,70,,,,平成5年,ＳＲＣ,住宅,住宅,,,,近隣商業地域,80.0,200.0,2016年第３四半期,未改装,,7.204119982655925
8047889,中古マンション等,,8202,茨城県,日立市,幸町,日立,13,３ＬＤＫ,85,,,,平成20年,ＲＣ,住宅,,,,,商業地域,80.0,400.0,2009年第４四半期,未改装,,7.2552725051033065
8026288,中古マンション等,,8203,茨城県,土浦市,荒川沖西,荒川沖,1,３ＬＤＫ,80,,,,平成15年,ＳＲＣ,住宅,住宅,,,,商業地域,80.0,400.0,2014年第４四半期,改装済,,7.176091259055681
8047283,中古マンション等,,8235,茨城県,つくばみらい市,陽光台,みらい平,9,２ＬＤＫ,60,,,,平成27年,ＲＣ,,住宅,,,,準住居地域,60.0,200.0,2018年第４四半期,未改装,,7.414973347970818
8057899,中古マンション等,,8208,茨城県,龍ケ崎市,久保台,佐貫,30分?60分,３ＬＤＫ,75,,,,平成7年,ＲＣ,住宅,,,,,第１種中高層住居専用地域,50.0,150.0,2012年第１四半期,未改装,,6.8750612633917
8066628,中古マンション等,,8220,茨城県,つくば市,吾妻,つくば,8,３ＬＤＫ,65,,,,平成15年,ＲＣ,住宅,,,,,商業地域,80.0,400.0,2007年第２四半期,未改装,,7.462397997898956
8021347,中古マンション等,,8220,茨城県,つくば市,並木,つくば,1H?1H30,３ＬＤＫ,115,,,,平成19年,ＲＣ,住宅,住宅,,,,第１種中高層住居専用地域,60.0,200.0,2015年第２四半期,未改装,,7.414973347970818
8055866,中古マンション等,,8203,茨城県,土浦市,大和町,土浦,3,４ＬＤＫ,90,,,,平成20年,ＳＲＣ,住宅,,,,,商業地域,80.0,600.0,2009年第２四半期,未改装,,7.278753600952829
8048946,中古マンション等,,8203,茨城県,土浦市,湖北,土浦,15,,65,,,,,ＲＣ,住宅,,,,,第１種中高層住居専用地域,60.0,200.0,2013年第３四半期,未改装,,6.845098040014257
8002903,中古マンション等,,8201,茨城県,水戸市,見川,赤塚,30分?60分,５ＤＫ,80,,,,昭和60年,ＲＣ,住宅,住宅,,,,第１種中高層住居専用地域,60.0,200.0,2017年第４四半期,未改装,,6.6020599913279625
8029152,中古マンション等,,8203,茨城県,土浦市,富士崎,土浦,8,３ＬＤＫ,70,,,,平成15年,ＲＣ,住宅,住宅,,,,商業地域,80.0,400.0,2014年第２四半期,改装済,,7.204119982655925
8077842,中古マンション等,,8235,茨城県,つくばみらい市,陽光台,みらい平,1,３ＬＤＫ,80,,,,平成19年,ＲＣ,住宅,住宅,,,,近隣商業地域,80.0,300.0,2014年第４四半期,未改装,,7.361727836017593
8034070,中古マンション等,,8201,茨城県,水戸市,三の丸,水戸,6,３ＬＤＫ,55,,,,平成2年,ＲＣ,住宅,,,,,近隣商業地域,80.0,300.0,2012年第１四半期,未改装,,6.799340549453582
8038914,中古マンション等,,8201,茨城県,水戸市,見和,赤塚,12,３ＬＤＫ,80,,,,平成18年,ＲＣ,住宅,,,,,第１種中高層住居専用地域,60.0,200.0,2012年第２四半期,未改装,,7.3222192947339195
8069212,中古マンション等,,8217,茨城県,取手市,東,取手,13,２ＬＤＫ,45,,,,平成7年,ＲＣ,住宅,,,,,第２種低層住居専用地域,60.0,200.0,2009年第３四半期,未改装,,6.799340549453582
8020573,中古マンション等,,8220,茨城県,つくば市,千現,つくば,30分?60分,２ＬＤＫ,70,,,,平成20年,ＲＣ,住宅,住宅,,,,第２種中高層住居専用地域,60.0,200.0,2019年第３四半期,改装済,,7.301029995663981
8035337,中古マンション等,,8201,茨城県,水戸市,千波町,水戸,30分?60分,３ＬＤＫ,70,,,,平成13年,ＲＣ,住宅,,,,,準工業地域,60.0,200.0,2012年第４四半期,改装済,,7.204119982655925
8001051,中古マンション等,,8201,茨城県,水戸市,五軒町,水戸,21,４ＬＤＫ,90,,,,,ＳＲＣ,住宅,住宅,,,,近隣商業地域,80.0,400.0,2015年第４四半期,未改装,,7.079181246047625
8067680,中古マンション等,,8217,茨城県,取手市,井野台,取手,15,４ＬＤＫ,70,,,,平成19年,ＲＣ,住宅,,,,,第２種中高層住居専用地域,60.0,200.0,2009年第４四半期,改装済,,7.176091259055681
8000226,中古マンション等,,8201,茨城県,水戸市,泉町,水戸,21,２ＤＫ,50,,,,,,,住宅,,,,商業地域,80.0,400.0,2018年第１四半期,未改装,,6.6020599913279625
8001326,中古マンション等,,8201,茨城県,水戸市,三の丸,水戸,8,３ＬＤＫ,60,,,,平成4年,ＲＣ,,住宅,,,,近隣商業地域,80.0,300.0,2019年第２四半期,改装済,,6.968482948553935
8043288,中古マンション等,,8208,茨城県,龍ケ崎市,久保台,佐貫,30分?60分,３ＬＤＫ,75,,,,平成7年,ＲＣ,住宅,,,,,第１種中高層住居専用地域,50.0,100.0,2011年第１四半期,未改装,,6.838849090737256
8036485,中古マンション等,,8208,茨城県,龍ケ崎市,小柴,佐貫,30分?60分,３ＬＤＫ,75,,,,平成4年,ＲＣ,住宅,,,,,第１種中高層住居専用地域,50.0,100.0,2010年第３四半期,未改装,,6.982271233039568
8019149,中古マンション等,,8220,茨城県,つくば市,春日,つくば,15,３ＬＤＫ,115,,,,平成3年,ＳＲＣ,住宅,住宅,,,,第２種中高層住居専用地域,60.0,200.0,2015年第１四半期,改装済,,7.633468455579586
8020412,中古マンション等,,8201,茨城県,水戸市,千波町,水戸,28,２ＤＫ,70,,,,平成17年,ＲＣ,住宅,,,,,第１種住居地域,60.0,200.0,2010年第４四半期,未改装,,7.2552725051033065
8058292,中古マンション等,,8220,茨城県,つくば市,竹園,つくば,5,２ＬＤＫ,80,,,,平成17年,ＳＲＣ,住宅,,,,,商業地域,80.0,400.0,2010年第４四半期,改装済,,7.544068044350276
8010937,中古マンション等,,8208,茨城県,龍ケ崎市,佐貫,佐貫,9,３ＬＤＫ,60,,,,平成5年,ＲＣ,住宅,住宅,,,,第２種住居地域,60.0,200.0,2016年第２四半期,改装済,,6.892094602690481
8072671,中古マンション等,,8220,茨城県,つくば市,春日,つくば,20,４ＬＤＫ,95,,,,平成20年,ＲＣ,住宅,,,,,近隣商業地域,80.0,200.0,2009年第４四半期,未改装,,7.491361693834273
8062414,中古マンション等,,8217,茨城県,取手市,片町,藤代,3,３ＬＤＫ,65,,,,平成9年,ＲＣ,住宅,,,,,第１種住居地域,60.0,200.0,2007年第４四半期,改装済,,7.041392685158225
8027249,中古マンション等,,8203,茨城県,土浦市,湖北,土浦,15,３ＬＤＫ,65,,,,平成7年,ＲＣ,住宅,,,,,第１種中高層住居専用地域,60.0,200.0,2010年第４四半期,改装済,,6.954242509439325
8036780,中古マンション等,,8208,茨城県,龍ケ崎市,佐貫町,佐貫,6,３ＤＫ,55,,,,平成3年,ＲＣ,住宅,,,,,第１種中高層住居専用地域,60.0,200.0,2010年第３四半期,未改装,,6.770852011642144
8005695,中古マンション等,,8203,茨城県,土浦市,荒川沖東,荒川沖,4,３ＬＤＫ,70,,,,平成18年,ＲＣ,住宅,住宅,,,,近隣商業地域,80.0,300.0,2019年第４四半期,,,7.113943352306837
8058662,中古マンション等,,8219,茨城県,牛久市,ひたち野西,ひたち野うしく,8,３ＬＤＫ,60,,,,平成18年,ＲＣ,住宅,,,,,準住居地域,60.0,200.0,2011年第１四半期,未改装,,7.230448921378274
8036407,中古マンション等,,8208,茨城県,龍ケ崎市,久保台,佐貫,30分?60分,４ＬＤＫ,85,,,,平成8年,ＲＣ,住宅,,,,,第１種中高層住居専用地域,50.0,100.0,2010年第４四半期,改装済,,6.929418925714293
8006171,中古マンション等,,8203,茨城県,土浦市,川口,土浦,11,３ＬＤＫ,65,,,,平成18年,ＲＣ,住宅,住宅,,,,第２種住居地域,60.0,200.0,2016年第４四半期,,,7.079181246047625
8024108,中古マンション等,,8201,茨城県,水戸市,城東,水戸,22,３ＬＤＫ,60,,,,平成3年,ＲＣ,住宅,,,,,第１種住居地域,60.0,200.0,2011年第２四半期,改装済,,6.832508912706237
8017497,中古マンション等,,8219,茨城県,牛久市,ひたち野東,ひたち野うしく,9,３ＬＤＫ,70,,,,平成11年,ＲＣ,住宅,住宅,,,,第２種中高層住居専用地域,60.0,200.0,2017年第１四半期,未改装,,7.0
8065650,中古マンション等,,8217,茨城県,取手市,寺田,寺原,8,２ＤＫ＋Ｓ,55,,,,昭和57年,ＳＲＣ,住宅,,,,,準住居地域,60.0,200.0,2013年第２四半期,未改装,,5.968482948553935
8062329,中古マンション等,,8217,茨城県,取手市,井野台,取手,13,３ＬＤＫ,60,,,,平成6年,ＲＣ,住宅,,,,,第２種中高層住居専用地域,60.0,200.0,2007年第４四半期,未改装,,6.892094602690481
8017681,中古マンション等,,8219,茨城県,牛久市,南,牛久,8,３ＬＤＫ,60,,,,平成18年,ＲＣ,住宅,住宅,,,,近隣商業地域,80.0,200.0,2018年第１四半期,,,7.204119982655925
8028855,中古マンション等,,8224,茨城県,守谷市,ひがし野,守谷,8,３ＬＤＫ,80,,,,平成21年,ＲＣ,,住宅,,,,近隣商業地域,80.0,200.0,2017年第３四半期,未改装,,7.3979400086720375
8052873,中古マンション等,,8203,茨城県,土浦市,桜町,土浦,11,２ＬＤＫ,50,,,,平成3年,ＲＣ,住宅,,,,,商業地域,80.0,400.0,2009年第２四半期,未改装,,6.6020599913279625
8017922,中古マンション等,,8220,茨城県,つくば市,吾妻,つくば,5,,95,,,,平成16年,ＲＣ,,住宅,,,,第１種中高層住居専用地域,60.0,200.0,2018年第３四半期,改装済,,7.544068044350276
8071153,中古マンション等,,8219,茨城県,牛久市,ひたち野西,ひたち野うしく,3,３ＬＤＫ,60,,,,平成18年,ＲＣ,住宅,,,,,準工業地域,60.0,200.0,2009年第３四半期,,,7.204119982655925
8010856,中古マンション等,,8208,茨城県,龍ケ崎市,久保台,佐貫,30分?60分,３ＬＤＫ,75,,,,平成7年,ＲＣ,住宅,住宅,,,,第１種中高層住居専用地域,50.0,100.0,2017年第４四半期,改装済,,6.919078092376074
8019147,中古マンション等,,8220,茨城県,つくば市,春日,つくば,14,２ＬＤＫ,60,,,,平成18年,ＲＣ,住宅,住宅,,,,第２種住居地域,60.0,200.0,2015年第１四半期,未改装,,7.230448921378274
8006959,中古マンション等,,8203,茨城県,土浦市,中央,土浦,2H?,３ＬＤＫ,65,,,,平成5年,ＳＲＣ,住宅,住宅,,,,商業地域,80.0,400.0,2015年第３四半期,改装済,,7.3979400086720375
8011657,中古マンション等,,8208,茨城県,龍ケ崎市,（大字なし）,竜ケ崎,11,,55,,,,平成7年,ＲＣ,,住宅,,,,近隣商業地域,80.0,300.0,2017年第２四半期,未改装,,6.672097857935717
8006933,中古マンション等,,8203,茨城県,土浦市,中央,土浦,2H?,３ＬＤＫ,60,,,,平成5年,ＳＲＣ,住宅,住宅,,,,商業地域,80.0,400.0,2018年第４四半期,改装済,,7.041392685158225
8065660,中古マンション等,,8219,茨城県,牛久市,中根町,ひたち野うしく,4,３ＬＤＫ,75,,,,平成19年,ＲＣ,住宅,,,,,商業地域,80.0,400.0,2007年第３四半期,改装済,,7.431363764158987
8001351,中古マンション等,,8201,茨城県,水戸市,三の丸,水戸,4,３ＬＤＫ,70,,,,平成19年,ＲＣ,住宅,住宅,,,,近隣商業地域,80.0,300.0,2016年第１四半期,未改装,,7.447158031342219
8036897,中古マンション等,,8201,茨城県,水戸市,天王町,水戸,25,１ＤＫ,35,,,,平成4年,ＳＲＣ,住宅,,,,,商業地域,80.0,400.0,2013年第３四半期,未改装,,6.698970004336019
8067784,中古マンション等,,8217,茨城県,取手市,片町,藤代,3,３ＬＤＫ,70,,,,平成9年,ＲＣ,住宅,,,,,第１種住居地域,60.0,200.0,2009年第２四半期,未改装,,7.0
8065493,中古マンション等,,8219,茨城県,牛久市,田宮町,牛久,3,３ＬＤＫ,70,,,,平成10年,ＳＲＣ,住宅,,,,,商業地域,80.0,400.0,2007年第４四半期,未改装,,7.113943352306837
8015769,中古マンション等,,8217,茨城県,取手市,西,取手,25,３ＬＤＫ,65,,,,昭和61年,ＲＣ,住宅,住宅,,,,第２種住居地域,60.0,200.0,2017年第２四半期,未改装,,6.748188027006201
8047520,中古マンション等,,8217,茨城県,取手市,井野台,取手,16,３ＬＤＫ,70,,,,平成19年,ＲＣ,住宅,,,,,第２種中高層住居専用地域,60.0,200.0,2010年第１四半期,未改装,,7.204119982655925
8015847,中古マンション等,,8217,茨城県,取手市,白山,取手,16,１ＬＤＫ＋Ｓ,60,,,,平成4年,ＳＲＣ,住宅,住宅,,,,第２種住居地域,60.0,200.0,2018年第４四半期,改装済,,7.079181246047625
8002389,中古マンション等,,8201,茨城県,水戸市,姫子,赤塚,5,３ＬＤＫ,75,,,,平成20年,ＲＣ,住宅,住宅,,,,第１種住居地域,60.0,200.0,2017年第２四半期,未改装,,7.361727836017593
8020816,中古マンション等,,8220,茨城県,つくば市,竹園,つくば,8,３ＬＤＫ,80,,,,平成19年,ＲＣ,住宅,住宅,,,,商業地域,80.0,400.0,2018年第２四半期,未改装,,7.544068044350276
8019698,中古マンション等,,8220,茨城県,つくば市,研究学園,研究学園,,３ＬＤＫ,75,,,,平成19年,ＲＣ,住宅,住宅,,,,商業地域,80.0,400.0,2017年第３四半期,改装済,,7.518513939877887
8020774,中古マンション等,,8220,茨城県,つくば市,竹園,つくば,5,３ＬＤＫ,80,,,,平成17年,ＳＲＣ,住宅,住宅,,,,商業地域,80.0,400.0,2019年第４四半期,改装済,,7.544068044350276
8049303,中古マンション等,,8217,茨城県,取手市,戸頭,戸頭,25,４ＬＤＫ,75,,,,平成10年,ＲＣ,住宅,,,,,第１種中高層住居専用地域,60.0,200.0,2010年第２四半期,未改装,,6.924279286061882
8043506,中古マンション等,,8201,茨城県,水戸市,堀町,赤塚,30分?60分,３ＬＤＫ,65,,,,平成18年,ＲＣ,住宅,,,,,第２種住居地域,60.0,200.0,2009年第２四半期,,,6.832508912706237
8069752,中古マンション等,,8219,茨城県,牛久市,牛久町,牛久,5,３ＬＤＫ,65,,,,平成8年,ＲＣ,住宅,,,,,第１種住居地域,60.0,200.0,2009年第１四半期,改装済,,6.698970004336019
8015161,中古マンション等,,8217,茨城県,取手市,片町,藤代,3,３ＬＤＫ,65,,,,平成9年,ＲＣ,住宅,住宅,,,,第１種住居地域,60.0,200.0,2019年第４四半期,改装済,,7.176091259055681
