ID,種類,地域,市区町村コード,都道府県名,市区町村名,地区名,最寄駅：名称,最寄駅：距離（分）,間取り,面積（㎡）,土地の形状,間口,延床面積（㎡）,建築年,建物の構造,用途,今後の利用目的,前面道路：方位,前面道路：種類,前面道路：幅員（ｍ）,都市計画,建ぺい率（％）,容積率（％）,取引時点,改装,取引の事情等,取引価格（総額）_log
46003026,中古マンション等,,46201,鹿児島県,鹿児島市,新照院町,鹿児島中央,15,１Ｋ,25,,,,昭和55年,,住宅,住宅,,,,商業地域,80.0,400.0,2017年第３四半期,未改装,,6.361727836017593
46033331,中古マンション等,,46201,鹿児島県,鹿児島市,下荒田,鹿児島中央,26,３ＬＤＫ,70,,,,平成12年,ＲＣ,住宅,住宅,,,,近隣商業地域,80.0,200.0,2014年第３四半期,未改装,,7.301029995663981
46065027,中古マンション等,,46201,鹿児島県,鹿児島市,宇宿,宇宿,11,４ＬＤＫ,75,,,,平成3年,ＳＲＣ,住宅,,,,,工業地域,60.0,200.0,2008年第４四半期,改装済,,7.176091259055681
46001156,中古マンション等,,46201,鹿児島県,鹿児島市,鴨池新町,南鹿児島,21,４ＬＤＫ,85,,,,昭和59年,ＳＲＣ,住宅,住宅,,,,,,,2019年第３四半期,未改装,,7.204119982655925
46002351,中古マンション等,,46201,鹿児島県,鹿児島市,三和町,南鹿児島,16,１Ｋ,20,,,,,ＲＣ,住宅,住宅,,,,,,,2018年第３四半期,未改装,,6.301029995663981
46043378,中古マンション等,,46201,鹿児島県,鹿児島市,鴨池新町,南鹿児島,20,３ＬＤＫ,65,,,,昭和52年,ＳＲＣ,住宅,,,,,第２種住居地域,60.0,200.0,2012年第３四半期,未改装,,6.845098040014257
46052776,中古マンション等,,46201,鹿児島県,鹿児島市,紫原,宇宿,15,３ＬＤＫ,70,,,,昭和63年,ＲＣ,住宅,,,,,第１種低層住居専用地域,50.0,80.0,2013年第２四半期,,,7.113943352306837
46044547,中古マンション等,,46201,鹿児島県,鹿児島市,城西,鹿児島中央,15,１Ｋ,20,,,,昭和64年,ＲＣ,住宅,,,,,第１種住居地域,60.0,200.0,2012年第２四半期,未改装,,6.568201724066995
46000858,中古マンション等,,46201,鹿児島県,鹿児島市,加治屋町,鹿児島中央,13,３ＬＤＫ,80,,,,平成20年,ＲＣ,住宅,住宅,,,,近隣商業地域,80.0,400.0,2018年第４四半期,未改装,,7.531478917042255
46033529,中古マンション等,,46201,鹿児島県,鹿児島市,唐湊,鹿児島中央,20,３ＬＤＫ,65,,,,平成13年,ＲＣ,住宅,,,,,第２種中高層住居専用地域,60.0,200.0,2010年第２四半期,改装済,,7.204119982655925
46000444,中古マンション等,,46201,鹿児島県,鹿児島市,上荒田町,鹿児島中央,16,２ＬＤＫ,60,,,,平成16年,ＳＲＣ,住宅,住宅,,,,,,,2017年第４四半期,未改装,,7.342422680822207
46033040,中古マンション等,,46201,鹿児島県,鹿児島市,高麗町,鹿児島中央,15,４ＬＤＫ,95,,,,平成15年,ＳＲＣ,住宅,住宅,,,,商業地域,80.0,400.0,2014年第３四半期,未改装,,7.531478917042255
46033419,中古マンション等,,46201,鹿児島県,鹿児島市,中央町,鹿児島中央,3,３ＬＤＫ,70,,,,平成22年,ＳＲＣ,住宅,,,,,商業地域,80.0,500.0,2010年第３四半期,改装済,,7.531478917042255
46006045,中古マンション等,,46201,鹿児島県,鹿児島市,松原町,鹿児島中央,21,１Ｋ,20,,,,,ＳＲＣ,,住宅,,,,商業地域,80.0,500.0,2019年第１四半期,未改装,,6.3979400086720375
46004929,中古マンション等,,46201,鹿児島県,鹿児島市,西田,鹿児島中央,3,２ＬＤＫ,60,,,,平成24年,ＲＣ,住宅,住宅,,,,商業地域,80.0,400.0,2019年第２四半期,改装済,,7.3979400086720375
46005685,中古マンション等,,46201,鹿児島県,鹿児島市,平之町,鹿児島中央,16,３ＬＤＫ,70,,,,平成10年,ＳＲＣ,住宅,,,,,商業地域,80.0,500.0,2018年第４四半期,改装済,,7.380211241711606
46051107,中古マンション等,,46201,鹿児島県,鹿児島市,鴨池,郡元(ＪＲ),15,４ＬＤＫ,95,,,,平成11年,ＳＲＣ,住宅,,,,,商業地域,80.0,400.0,2013年第４四半期,改装済,,7.462397997898956
46044903,中古マンション等,,46201,鹿児島県,鹿児島市,田上,鹿児島中央,30分?60分,３ＬＤＫ,65,,,,,ＲＣ,住宅,,,,,第１種住居地域,60.0,200.0,2012年第２四半期,未改装,,7.113943352306837
46002455,中古マンション等,,46201,鹿児島県,鹿児島市,下荒田,鹿児島中央,30分?60分,１Ｋ,20,,,,平成2年,ＲＣ,住宅,住宅,,,,第１種住居地域,60.0,200.0,2016年第２四半期,未改装,,6.278753600952829
46002267,中古マンション等,,46201,鹿児島県,鹿児島市,桜ケ丘,宇宿,11,３ＬＤＫ,70,,,,平成9年,ＲＣ,住宅,住宅,,,,,,,2017年第３四半期,未改装,,7.176091259055681
46034162,中古マンション等,,46201,鹿児島県,鹿児島市,西千石町,鹿児島中央,10,１ＤＫ,25,,,,平成3年,ＲＣ,住宅,住宅,,,,商業地域,80.0,400.0,2014年第３四半期,未改装,,6.832508912706237
46052671,中古マンション等,,46201,鹿児島県,鹿児島市,堀江町,鹿児島,20,２ＬＤＫ,60,,,,平成18年,ＲＣ,住宅,,,,,商業地域,80.0,400.0,2013年第４四半期,改装済,,7.2552725051033065
46052723,中古マンション等,,46201,鹿児島県,鹿児島市,松原町,鹿児島中央,24,１Ｋ,20,,,,昭和50年,ＳＲＣ,住宅,,,,,商業地域,80.0,400.0,2013年第３四半期,未改装,調停・競売等,5.991226075692495
46066171,中古マンション等,,46201,鹿児島県,鹿児島市,西田,鹿児島中央,7,３ＬＤＫ,65,,,,昭和55年,ＳＲＣ,住宅,,,,,商業地域,80.0,500.0,2007年第３四半期,未改装,,7.079181246047625
46003432,中古マンション等,,46201,鹿児島県,鹿児島市,田上,鹿児島中央,30分?60分,４ＬＤＫ,80,,,,,ＲＣ,住宅,住宅,,,,第１種住居地域,60.0,200.0,2019年第１四半期,未改装,,7.301029995663981
46066612,中古マンション等,,46201,鹿児島県,鹿児島市,山之口町,鹿児島中央,20,３ＬＤＫ,65,,,,昭和55年,ＳＲＣ,住宅,,,,,商業地域,80.0,500.0,2007年第３四半期,未改装,,7.0
46066614,中古マンション等,,46201,鹿児島県,鹿児島市,山之口町,鹿児島中央,20,１Ｋ,20,,,,,ＳＲＣ,住宅,,,,,商業地域,80.0,500.0,2007年第２四半期,未改装,,6.477121254719663
46002905,中古マンション等,,46201,鹿児島県,鹿児島市,城南町,鹿児島中央,28,１ＬＤＫ,40,,,,昭和49年,ＳＲＣ,住宅,その他,,,,準工業地域,60.0,200.0,2015年第１四半期,未改装,調停・競売等,6.491361693834273
46005213,中古マンション等,,46201,鹿児島県,鹿児島市,東郡元町,南鹿児島,10,４ＬＤＫ,90,,,,平成26年,ＲＣ,住宅,住宅,,,,準工業地域,60.0,200.0,2017年第１四半期,改装済,,7.491361693834273
46036669,中古マンション等,,46201,鹿児島県,鹿児島市,中央町,鹿児島中央,6,４ＬＤＫ,90,,,,平成11年,ＳＲＣ,住宅,,,,,商業地域,80.0,500.0,2011年第３四半期,改装済,,7.477121254719663
46001892,中古マンション等,,46201,鹿児島県,鹿児島市,小松原,宇宿,13,３ＬＤＫ,70,,,,平成14年,ＲＣ,住宅,住宅,,,,,,,2019年第３四半期,未改装,,7.230448921378274
46036129,中古マンション等,,46201,鹿児島県,鹿児島市,新照院町,鹿児島中央,15,２ＤＫ,40,,,,昭和55年,ＳＲＣ,住宅,,,,,商業地域,80.0,500.0,2011年第１四半期,未改装,,6.6020599913279625
46035836,中古マンション等,,46201,鹿児島県,鹿児島市,下荒田,鹿児島中央,26,３ＬＤＫ,70,,,,平成12年,ＲＣ,住宅,,,,,近隣商業地域,80.0,200.0,2011年第１四半期,未改装,,7.2552725051033065
46052676,中古マンション等,,46201,鹿児島県,鹿児島市,堀江町,鹿児島,14,１ＤＫ,25,,,,,ＳＲＣ,住宅,,,,,商業地域,80.0,500.0,2013年第２四半期,未改装,,6.5910646070264995
46001110,中古マンション等,,46201,鹿児島県,鹿児島市,鴨池,郡元(ＪＲ),9,３ＬＤＫ,70,,,,平成10年,ＲＣ,住宅,住宅,,,,,,,2019年第４四半期,未改装,,7.278753600952829
46050670,中古マンション等,,46201,鹿児島県,鹿児島市,稲荷町,鹿児島,24,３ＬＤＫ,65,,,,平成9年,ＲＣ,住宅,,,,,第２種中高層住居専用地域,60.0,200.0,2013年第１四半期,改装済,,7.176091259055681
46035400,中古マンション等,,46201,鹿児島県,鹿児島市,高麗町,鹿児島中央,12,１Ｋ,15,,,,,ＳＲＣ,住宅,,,,,商業地域,80.0,400.0,2011年第１四半期,未改装,,6.6020599913279625
46033548,中古マンション等,,46201,鹿児島県,鹿児島市,唐湊,郡元(ＪＲ),3,３ＬＤＫ,60,,,,昭和51年,ＲＣ,住宅,,,,,第２種中高層住居専用地域,60.0,200.0,2010年第３四半期,未改装,,6.568201724066995
46032810,中古マンション等,,46201,鹿児島県,鹿児島市,鴨池,郡元(ＪＲ),11,３ＬＤＫ,70,,,,平成13年,ＲＣ,住宅,住宅,,,,第１種住居地域,60.0,200.0,2014年第２四半期,改装済,,7.3222192947339195
46036133,中古マンション等,,46201,鹿児島県,鹿児島市,新屋敷町,鹿児島中央,16,４ＬＤＫ,80,,,,平成16年,ＲＣ,住宅,,,,,商業地域,80.0,400.0,2011年第４四半期,未改装,,7.3222192947339195
46033636,中古マンション等,,46201,鹿児島県,鹿児島市,西千石町,鹿児島中央,14,３ＬＤＫ,80,,,,平成15年,ＳＲＣ,住宅,,,,,商業地域,80.0,500.0,2010年第４四半期,改装済,,7.361727836017593
46007184,中古マンション等,,46201,鹿児島県,鹿児島市,与次郎,南鹿児島,29,３ＬＤＫ,75,,,,平成18年,ＲＣ,住宅,住宅,,,,商業地域,80.0,400.0,2015年第４四半期,未改装,,7.361727836017593
46034471,中古マンション等,,46201,鹿児島県,鹿児島市,堀江町,鹿児島,23,４ＬＤＫ,85,,,,平成12年,ＳＲＣ,住宅,住宅,,,,商業地域,80.0,400.0,2014年第２四半期,未改装,,7.301029995663981
46003000,中古マンション等,,46201,鹿児島県,鹿児島市,新栄町,南鹿児島,11,３ＬＤＫ,65,,,,平成22年,ＲＣ,住宅,住宅,,,,,,,2018年第１四半期,未改装,,7.342422680822207
46004017,中古マンション等,,46201,鹿児島県,鹿児島市,谷山中央,谷山(ＪＲ),7,１Ｒ,25,,,,昭和64年,ＲＣ,住宅,その他,,,,第１種住居地域,60.0,200.0,2015年第３四半期,,,6.361727836017593
46001088,中古マンション等,,46201,鹿児島県,鹿児島市,上本町,鹿児島,4,３ＬＤＫ,70,,,,平成14年,ＳＲＣ,住宅,住宅,,,,商業地域,80.0,400.0,2018年第４四半期,未改装,,7.0
46052367,中古マンション等,,46218,鹿児島県,霧島市,国分野口東,国分(鹿児島),11,３ＬＤＫ,90,,,,平成18年,ＲＣ,住宅,,,,,近隣商業地域,80.0,300.0,2012年第１四半期,未改装,,7.176091259055681
46032549,中古マンション等,,46201,鹿児島県,鹿児島市,上荒田町,鹿児島中央,8,３ＬＤＫ,70,,,,平成11年,ＳＲＣ,住宅,住宅,,,,,,,2014年第４四半期,,,7.3222192947339195
46032819,中古マンション等,,46201,鹿児島県,鹿児島市,鴨池新町,涙橋,11,３ＬＤＫ,60,,,,,ＳＲＣ,住宅,住宅,,,,第２種住居地域,60.0,200.0,2014年第２四半期,未改装,,6.8750612633917
46054864,中古マンション等,,46201,鹿児島県,鹿児島市,鴨池新町,南鹿児島,24,４ＬＤＫ,85,,,,昭和59年,ＳＲＣ,住宅,,,,,第１種中高層住居専用地域,60.0,200.0,2009年第２四半期,未改装,,7.176091259055681
46065670,中古マンション等,,46201,鹿児島県,鹿児島市,新照院町,鹿児島中央,13,３ＬＤＫ,60,,,,昭和55年,ＳＲＣ,住宅,,,,,商業地域,80.0,400.0,2007年第３四半期,未改装,,6.863322860120456
46052356,中古マンション等,,46201,鹿児島県,鹿児島市,西田,鹿児島中央,5,１Ｋ,15,,,,,ＲＣ,住宅,,,,,商業地域,80.0,400.0,2013年第４四半期,未改装,,6.633468455579586
46004484,中古マンション等,,46201,鹿児島県,鹿児島市,天保山町,鹿児島中央,30分?60分,３ＬＤＫ,70,,,,,ＲＣ,住宅,住宅,,,,第１種住居地域,60.0,200.0,2015年第１四半期,未改装,,7.342422680822207
46033327,中古マンション等,,46201,鹿児島県,鹿児島市,下荒田,鹿児島中央,30分?60分,１Ｋ,20,,,,,ＲＣ,住宅,住宅,,,,,,,2014年第３四半期,,,6.477121254719663
46065525,中古マンション等,,46201,鹿児島県,鹿児島市,下荒田,鹿児島中央,26,１Ｋ,25,,,,昭和64年,ＲＣ,住宅,,,,,第１種住居地域,60.0,200.0,2007年第３四半期,未改装,,6.633468455579586
46051082,中古マンション等,,46201,鹿児島県,鹿児島市,上本町,鹿児島,3,１Ｋ,20,,,,平成3年,ＳＲＣ,住宅,,,,,商業地域,80.0,400.0,2013年第１四半期,改装済,,6.477121254719663
46006926,中古マンション等,,46201,鹿児島県,鹿児島市,吉野町,鹿児島,28,２ＬＤＫ,70,,,,平成3年,ＳＲＣ,住宅,住宅,,,,第１種住居地域,60.0,200.0,2017年第２四半期,改装済,,7.204119982655925
46003479,中古マンション等,,46201,鹿児島県,鹿児島市,田上,鹿児島中央,30分?60分,３ＬＤＫ,70,,,,平成12年,ＲＣ,住宅,住宅,,,,第１種住居地域,60.0,200.0,2017年第１四半期,改装済,,7.278753600952829
46035827,中古マンション等,,46201,鹿児島県,鹿児島市,下荒田,鹿児島中央,29,２ＤＫ,45,,,,昭和64年,ＲＣ,住宅,,,,,第１種住居地域,60.0,200.0,2011年第２四半期,未改装,,6.924279286061882
46002989,中古マンション等,,46201,鹿児島県,鹿児島市,新栄町,宇宿,16,３ＬＤＫ,75,,,,平成22年,ＲＣ,住宅,住宅,,,,工業地域,60.0,200.0,2017年第１四半期,改装済,,7.3979400086720375
46019387,中古マンション等,,46218,鹿児島県,霧島市,国分野口西,隼人,20,４ＬＤＫ,75,,,,平成20年,ＲＣ,住宅,住宅,,,,第１種中高層住居専用地域,60.0,200.0,2018年第３四半期,未改装,,7.278753600952829
46066484,中古マンション等,,46201,鹿児島県,鹿児島市,紫原,郡元(ＪＲ),14,,55,,,,昭和49年,ＳＲＣ,住宅,,,,,第２種中高層住居専用地域,60.0,200.0,2007年第２四半期,未改装,,6.531478917042255
46003023,中古マンション等,,46201,鹿児島県,鹿児島市,新照院町,鹿児島中央,19,１Ｋ,25,,,,昭和55年,ＳＲＣ,,住宅,,,,商業地域,80.0,400.0,2018年第１四半期,未改装,,6.447158031342219
46001616,中古マンション等,,46201,鹿児島県,鹿児島市,甲突町,鹿児島中央,28,１Ｋ,20,,,,,ＲＣ,住宅,,,,,,,,2016年第２四半期,未改装,,6.477121254719663
46065660,中古マンション等,,46201,鹿児島県,鹿児島市,城山町,鹿児島中央,28,１Ｋ,15,,,,昭和60年,ＲＣ,住宅,,,,,第２種住居地域,60.0,300.0,2007年第３四半期,未改装,,6.505149978319906
46000651,中古マンション等,,46201,鹿児島県,鹿児島市,宇宿,宇宿,11,３ＬＤＫ,75,,,,平成3年,ＳＲＣ,住宅,住宅,,,,工業地域,60.0,200.0,2015年第２四半期,改装済,,7.176091259055681
46066499,中古マンション等,,46201,鹿児島県,鹿児島市,紫原,南鹿児島,,２ＬＤＫ,65,,,,昭和40年,ＳＲＣ,住宅,,,,,第２種中高層住居専用地域,60.0,200.0,2008年第１四半期,未改装,,6.113943352306837
46037389,中古マンション等,,46201,鹿児島県,鹿児島市,平之町,鹿児島中央,11,３ＬＤＫ,75,,,,平成22年,ＲＣ,住宅,,,,,商業地域,80.0,500.0,2011年第１四半期,未改装,,7.414973347970818
46034857,中古マンション等,,46201,鹿児島県,鹿児島市,小川町,鹿児島,5,２ＬＤＫ,55,,,,平成18年,ＳＲＣ,住宅,,,,,商業地域,80.0,600.0,2011年第４四半期,未改装,,7.3222192947339195
46032475,中古マンション等,,46201,鹿児島県,鹿児島市,甲突町,鹿児島中央,24,２ＬＤＫ,55,,,,昭和56年,ＳＲＣ,住宅,,,,,近隣商業地域,80.0,300.0,2010年第２四半期,改装済,調停・競売等,6.7558748556724915
46002386,中古マンション等,,46201,鹿児島県,鹿児島市,清水町,鹿児島,15,４ＬＤＫ,85,,,,平成20年,ＲＣ,住宅,住宅,,,,第２種中高層住居専用地域,60.0,200.0,2017年第４四半期,未改装,,7.342422680822207
46056266,中古マンション等,,46201,鹿児島県,鹿児島市,田上,鹿児島中央,30分?60分,１Ｋ,20,,,,平成2年,ＲＣ,住宅,,,,,第１種住居地域,60.0,200.0,2009年第２四半期,未改装,,6.204119982655925
46003021,中古マンション等,,46201,鹿児島県,鹿児島市,新照院町,鹿児島中央,19,３ＬＤＫ,55,,,,昭和55年,ＳＲＣ,住宅,住宅,,,,商業地域,80.0,400.0,2018年第２四半期,未改装,,6.949390006644912
46006047,中古マンション等,,46201,鹿児島県,鹿児島市,松原町,鹿児島中央,21,１Ｋ,20,,,,,ＳＲＣ,住宅,住宅,,,,商業地域,80.0,500.0,2018年第３四半期,未改装,,6.544068044350276
46039138,中古マンション等,,46215,鹿児島県,薩摩川内市,平佐,川内(鹿児島),3,４ＬＤＫ,90,,,,平成22年,ＳＲＣ,住宅,,,,,商業地域,80.0,400.0,2014年第３四半期,未改装,,7.342422680822207
46035105,中古マンション等,,46201,鹿児島県,鹿児島市,鴨池新町,南鹿児島,25,３ＬＤＫ,100,,,,昭和59年,ＳＲＣ,住宅,,,,,第１種中高層住居専用地域,60.0,200.0,2011年第２四半期,未改装,,7.230448921378274
46004728,中古マンション等,,46201,鹿児島県,鹿児島市,南林寺町,鹿児島中央,25,２ＬＤＫ,70,,,,昭和49年,ＳＲＣ,住宅,住宅,,,,近隣商業地域,80.0,300.0,2018年第４四半期,未改装,,6.653212513775344
46004444,中古マンション等,,46201,鹿児島県,鹿児島市,照国町,鹿児島中央,25,３ＬＤＫ,75,,,,平成9年,ＲＣ,住宅,住宅,,,,第２種住居地域,60.0,200.0,2017年第１四半期,未改装,,7.342422680822207
46035026,中古マンション等,,46201,鹿児島県,鹿児島市,鴨池,郡元(ＪＲ),11,１ＤＫ,55,,,,,ＲＣ,住宅,,,,,第１種住居地域,60.0,200.0,2011年第４四半期,未改装,,6.880813592280791
46050997,中古マンション等,,46201,鹿児島県,鹿児島市,加治屋町,鹿児島中央,11,１Ｋ,15,,,,平成2年,ＳＲＣ,住宅,,,,,近隣商業地域,80.0,400.0,2013年第４四半期,未改装,,6.6020599913279625
46065381,中古マンション等,,46201,鹿児島県,鹿児島市,小松原,,,,70,,,,平成19年,ＲＣ,住宅,,,,,,,,2008年第１四半期,未改装,,7.361727836017593
46045308,中古マンション等,,46201,鹿児島県,鹿児島市,谷山中央,谷山(ＪＲ),11,３ＬＤＫ,75,,,,平成9年,ＲＣ,住宅,,,,,,,,2012年第３四半期,未改装,調停・競売等,7.113943352306837
46052305,中古マンション等,,46201,鹿児島県,鹿児島市,西坂元町,鹿児島,21,４ＬＤＫ,115,,,,平成3年,ＲＣ,住宅,,,,,第１種低層住居専用地域,50.0,80.0,2013年第２四半期,未改装,,7.2552725051033065
