ID,種類,地域,市区町村コード,都道府県名,市区町村名,地区名,最寄駅：名称,最寄駅：距離（分）,間取り,面積（㎡）,土地の形状,間口,延床面積（㎡）,建築年,建物の構造,用途,今後の利用目的,前面道路：方位,前面道路：種類,前面道路：幅員（ｍ）,都市計画,建ぺい率（％）,容積率（％）,取引時点,改装,取引の事情等,取引価格（総額）_log
17003110,中古マンション等,,17201,石川県,金沢市,新神田,金沢,30分?60分,３ＬＤＫ,80,,,,平成14年,ＳＲＣ,住宅,住宅,,,,第１種住居地域,60.0,200.0,2017年第２四半期,改装済,,7.176091259055681
17039835,中古マンション等,,17201,石川県,金沢市,本多町,金沢,30分?60分,４ＬＤＫ,115,,,,昭和64年,ＲＣ,住宅,,,,,第１種住居地域,60.0,200.0,2007年第３四半期,未改装,,7.176091259055681
17021327,中古マンション等,,17201,石川県,金沢市,鳴和,東金沢,,３ＬＤＫ,80,,,,平成19年,ＲＣ,住宅,,,,,,,,2010年第３四半期,未改装,,7.2552725051033065
17036511,中古マンション等,,17203,石川県,小松市,大領中町,,,３ＬＤＫ,70,,,,平成2年,ＲＣ,住宅,,,,,第１種住居地域,60.0,200.0,2009年第３四半期,未改装,,6.944482672150168
17001563,中古マンション等,,17201,石川県,金沢市,片町,金沢,24,１ＤＫ,40,,,,昭和64年,ＳＲＣ,,住宅,,,,商業地域,80.0,400.0,2019年第２四半期,改装済,,7.113943352306837
17004720,中古マンション等,,17201,石川県,金沢市,鳴和,東金沢,8,３ＬＤＫ,80,,,,,ＲＣ,住宅,住宅,,,,第２種住居地域,60.0,200.0,2016年第３四半期,,,7.342422680822207
17002467,中古マンション等,,17201,石川県,金沢市,小立野,金沢,1H?1H30,２ＬＤＫ,50,,,,昭和64年,ＲＣ,住宅,住宅,,,,第２種中高層住居専用地域,60.0,200.0,2017年第３四半期,未改装,,6.698970004336019
17000230,中古マンション等,,17201,石川県,金沢市,粟崎町,金沢,1H?1H30,１Ｋ,25,,,,平成4年,ＲＣ,住宅,住宅,,,,第２種住居地域,60.0,200.0,2018年第４四半期,改装済,,6.342422680822207
17038462,中古マンション等,,17201,石川県,金沢市,泉が丘,金沢,30分?60分,２ＤＫ,65,,,,平成18年,ＲＣ,住宅,,,,,第１種中高層住居専用地域,60.0,200.0,2008年第１四半期,改装済,,7.278753600952829
17000931,中古マンション等,,17201,石川県,金沢市,駅西本町,金沢,8,２ＬＤＫ,70,,,,,,,住宅,,,,商業地域,80.0,600.0,2019年第３四半期,未改装,,7.431363764158987
17031999,中古マンション等,,17201,石川県,金沢市,堀川新町,金沢,6,２ＬＤＫ,70,,,,平成18年,ＲＣ,住宅,,,,,商業地域,80.0,600.0,2013年第３四半期,改装済,,7.361727836017593
17033938,中古マンション等,,17201,石川県,金沢市,小将町,金沢,,３ＬＤＫ,65,,,,昭和63年,ＲＣ,住宅,,,,,第１種住居地域,60.0,200.0,2009年第１四半期,改装済,,6.963787827345556
17020665,中古マンション等,,17201,石川県,金沢市,泉本町,金沢,30分?60分,１ＤＫ,20,,,,平成3年,ＲＣ,住宅,,,,,準工業地域,60.0,200.0,2011年第４四半期,未改装,,6.681241237375588
17035275,中古マンション等,,17201,石川県,金沢市,袋町,金沢,14,２ＬＤＫ,80,,,,平成21年,ＲＣ,住宅,,,,,商業地域,80.0,400.0,2009年第３四半期,未改装,,7.491361693834273
17035274,中古マンション等,,17201,石川県,金沢市,袋町,金沢,13,３ＬＤＫ,95,,,,平成21年,ＲＣ,住宅,,,,,商業地域,80.0,400.0,2009年第３四半期,未改装,,7.57978359661681
17003069,中古マンション等,,17201,石川県,金沢市,昭和町,金沢,5,２ＬＤＫ,70,,,,平成19年,ＲＣ,住宅,住宅,,,,商業地域,80.0,600.0,2015年第１四半期,未改装,,7.380211241711606
17032066,中古マンション等,,17201,石川県,金沢市,本町,金沢,5,３ＬＤＫ,85,,,,平成25年,ＲＣ,住宅,,,,,商業地域,80.0,600.0,2013年第１四半期,,,7.633468455579586
17039647,中古マンション等,,17201,石川県,金沢市,野町,金沢,,１Ｋ,20,,,,平成2年,ＲＣ,住宅,,,,,第２種住居地域,60.0,200.0,2008年第３四半期,未改装,,6.230448921378274
17039493,中古マンション等,,17201,石川県,金沢市,富樫,金沢,1H?1H30,３ＬＤＫ,80,,,,平成19年,ＲＣ,住宅,,,,,第１種中高層住居専用地域,60.0,200.0,2008年第３四半期,未改装,,7.361727836017593
17005805,中古マンション等,,17201,石川県,金沢市,堀川新町,金沢,4,３ＬＤＫ,80,,,,平成18年,ＲＣ,住宅,住宅,,,,商業地域,80.0,600.0,2016年第３四半期,未改装,,7.380211241711606
17000623,中古マンション等,,17201,石川県,金沢市,泉本町,金沢,30分?60分,３ＬＤＫ,65,,,,平成8年,ＲＣ,住宅,住宅,,,,準工業地域,60.0,200.0,2015年第２四半期,改装済,,7.146128035678238
17005905,中古マンション等,,17201,石川県,金沢市,本町,金沢,8,３ＬＤＫ,80,,,,平成19年,ＲＣ,,住宅,,,,商業地域,80.0,600.0,2017年第４四半期,未改装,,7.531478917042255
17006664,中古マンション等,,17201,石川県,金沢市,元町,金沢,23,２ＬＤＫ,60,,,,平成10年,ＳＲＣ,住宅,住宅,,,,商業地域,80.0,400.0,2015年第４四半期,,,7.079181246047625
17001901,中古マンション等,,17201,石川県,金沢市,神田,金沢,30分?60分,２ＬＤＫ,60,,,,平成4年,ＳＲＣ,住宅,住宅,,,,準工業地域,60.0,200.0,2017年第１四半期,未改装,,7.0
17001037,中古マンション等,,17201,石川県,金沢市,扇町,金沢,30分?60分,１ＬＤＫ,40,,,,平成3年,ＲＣ,住宅,住宅,,,,近隣商業地域,80.0,300.0,2016年第４四半期,未改装,,6.672097857935717
17001375,中古マンション等,,17201,石川県,金沢市,尾山町,金沢,18,３ＬＤＫ,80,,,,平成16年,,,住宅,,,,商業地域,80.0,400.0,2018年第２四半期,未改装,,7.491361693834273
17003005,中古マンション等,,17201,石川県,金沢市,昌永町,金沢,18,３ＤＫ,65,,,,平成5年,ＲＣ,住宅,住宅,,,,第１種住居地域,60.0,200.0,2016年第１四半期,未改装,,6.929418925714293
17025054,中古マンション等,,17203,石川県,小松市,細工町,小松,9,４ＬＤＫ,90,,,,平成4年,ＳＲＣ,住宅,,,,,準工業地域,,,2011年第４四半期,未改装,,6.869231719730976
17013113,中古マンション等,,17210,石川県,白山市,相木町,松任,1,１ＤＫ,20,,,,平成5年,ＲＣ,住宅,住宅,,,,工業地域,60.0,200.0,2015年第４四半期,未改装,,6.361727836017593
17019841,中古マンション等,,17201,石川県,金沢市,尾張町,,,４ＬＤＫ,85,,,,平成12年,ＳＲＣ,住宅,,,,,商業地域,80.0,400.0,2010年第１四半期,未改装,,7.278753600952829
17039845,中古マンション等,,17201,石川県,金沢市,本町,金沢,6,オープンフロア,230,,,,平成8年,ＳＲＣ,店舗,,,,,商業地域,80.0,600.0,2008年第１四半期,,,7.954242509439325
17029612,中古マンション等,,17201,石川県,金沢市,本町,金沢,6,３ＬＤＫ,85,,,,平成25年,ＲＣ,住宅,,,,,商業地域,80.0,600.0,2012年第１四半期,,,7.5910646070264995
17009381,中古マンション等,,17203,石川県,小松市,土居原町,小松,4,３ＬＤＫ,95,,,,平成21年,ＲＣ,住宅,住宅,,,,近隣商業地域,60.0,300.0,2015年第４四半期,,,7.447158031342219
17033687,中古マンション等,,17203,石川県,小松市,白山町,小松,7,２ＤＫ,45,,,,昭和62年,ＲＣ,住宅,,,,,準工業地域,60.0,200.0,2013年第２四半期,改装済,,6.6020599913279625
17004689,中古マンション等,,17201,石川県,金沢市,並木町,金沢,30分?60分,２ＬＤＫ,65,,,,昭和59年,ＳＲＣ,住宅,住宅,,,,第１種住居地域,60.0,200.0,2019年第３四半期,改装済,,7.278753600952829
17009623,中古マンション等,,17203,石川県,小松市,日の出町,小松,1,３ＬＤＫ,95,,,,平成20年,ＲＣ,住宅,住宅,,,,商業地域,80.0,400.0,2019年第４四半期,未改装,,7.477121254719663
17039851,中古マンション等,,17201,石川県,金沢市,間明町,金沢,30分?60分,３ＬＤＫ,70,,,,平成20年,ＲＣ,住宅,,,,,準工業地域,60.0,200.0,2008年第４四半期,未改装,,7.414973347970818
17002992,中古マンション等,,17201,石川県,金沢市,昌永町,金沢,15,２ＤＫ,40,,,,昭和61年,ＲＣ,住宅,住宅,,,,第１種住居地域,60.0,200.0,2018年第１四半期,未改装,,6.6020599913279625
17037750,中古マンション等,,17210,石川県,白山市,八ツ矢新町,,,,20,,,,,ＲＣ,住宅,,,,,準工業地域,,,2009年第２四半期,,,6.278753600952829
17003826,中古マンション等,,17201,石川県,金沢市,高柳町,東金沢,3,３ＬＤＫ,80,,,,平成13年,ＲＣ,住宅,住宅,,,,準工業地域,60.0,200.0,2016年第４四半期,未改装,,7.146128035678238
17030535,中古マンション等,,17201,石川県,金沢市,神田,金沢,30分?60分,,80,,,,戦前,ＳＲＣ,住宅,,,,,準工業地域,80.0,200.0,2013年第３四半期,改装済,,7.041392685158225
17039137,中古マンション等,,17201,石川県,金沢市,下堤町,金沢,16,オープンフロア,135,,,,平成3年,ＳＲＣ,事務所,,,,,商業地域,80.0,600.0,2008年第２四半期,未改装,,7.079181246047625
17022441,中古マンション等,,17201,石川県,金沢市,もりの里,金沢,1H?1H30,３ＬＤＫ,80,,,,平成13年,ＳＲＣ,住宅,,,,,近隣商業地域,80.0,300.0,2010年第２四半期,,,7.204119982655925
17000450,中古マンション等,,17201,石川県,金沢市,泉が丘,西金沢,30分?60分,２ＬＤＫ,65,,,,平成10年,ＲＣ,住宅,住宅,,,,第２種中高層住居専用地域,60.0,200.0,2015年第１四半期,未改装,,7.2552725051033065
17019681,中古マンション等,,17201,石川県,金沢市,駅西本町,金沢,11,４ＬＤＫ,85,,,,平成11年,ＳＲＣ,住宅,,,,,近隣商業地域,80.0,300.0,2010年第２四半期,未改装,,7.278753600952829
17019773,中古マンション等,,17201,石川県,金沢市,昭和町,金沢,7,３ＬＤＫ,70,,,,平成19年,ＲＣ,住宅,住宅,,,,商業地域,80.0,600.0,2014年第４四半期,未改装,,7.491361693834273
17005307,中古マンション等,,17201,石川県,金沢市,彦三町,金沢,14,１Ｋ,15,,,,昭和59年,ＲＣ,住宅,,,,,近隣商業地域,80.0,300.0,2016年第３四半期,未改装,,5.929418925714293
17039553,中古マンション等,,17201,石川県,金沢市,並木町,金沢,24,３ＬＤＫ,100,,,,平成13年,ＳＲＣ,住宅,,,,,商業地域,80.0,400.0,2008年第３四半期,未改装,,7.3979400086720375
17027769,中古マンション等,,17201,石川県,金沢市,押野,金沢,1H?1H30,４ＬＤＫ,80,,,,平成9年,ＲＣ,住宅,,,,,第１種住居地域,60.0,200.0,2012年第２四半期,未改装,調停・競売等,6.8512583487190755
17033608,中古マンション等,,17203,石川県,小松市,土居原町,小松,6,３ＬＤＫ,65,,,,昭和63年,ＲＣ,住宅,,,,,準工業地域,60.0,200.0,2013年第４四半期,未改装,調停・競売等,6.5910646070264995
17004758,中古マンション等,,17201,石川県,金沢市,西泉,金沢,30分?60分,３ＬＤＫ,55,,,,平成11年,ＳＲＣ,住宅,住宅,,,,商業地域,80.0,400.0,2017年第２四半期,,,6.924279286061882
17003809,中古マンション等,,17201,石川県,金沢市,高柳町,東金沢,3,３ＬＤＫ,90,,,,平成9年,ＲＣ,住宅,住宅,,,,準住居地域,60.0,200.0,2019年第３四半期,未改装,,7.041392685158225
17014924,中古マンション等,,17210,石川県,白山市,八ツ矢新町,松任,6,２ＬＤＫ,45,,,,平成2年,ＲＣ,住宅,住宅,,,,準工業地域,60.0,200.0,2016年第１四半期,未改装,,6.623249290397901
17003908,中古マンション等,,17201,石川県,金沢市,玉川町,金沢,9,２ＬＤＫ,55,,,,平成18年,ＲＣ,住宅,住宅,,,,商業地域,80.0,400.0,2016年第４四半期,,,7.342422680822207
17005201,中古マンション等,,17201,石川県,金沢市,東山,金沢,26,３ＬＤＫ,70,,,,平成3年,ＲＣ,住宅,住宅,,,,商業地域,80.0,300.0,2017年第２四半期,改装済,,7.176091259055681
17029854,中古マンション等,,17201,石川県,金沢市,八日市,野々市(ＪＲ),11,１Ｋ,45,,,,平成7年,ＲＣ,住宅,,,,,第１種住居地域,60.0,200.0,2012年第３四半期,改装済,,6.431363764158987
17022895,中古マンション等,,17203,石川県,小松市,日の出町,小松,1,３ＬＤＫ,95,,,,平成19年,ＲＣ,住宅,,,,,商業地域,80.0,400.0,2014年第４四半期,未改装,,7.414973347970818
17030011,中古マンション等,,17201,石川県,金沢市,泉野町,金沢,30分?60分,２ＬＤＫ,50,,,,,ＲＣ,住宅,,,,,近隣商業地域,80.0,300.0,2013年第４四半期,未改装,調停・競売等,6.518513939877887
17038954,中古マンション等,,17201,石川県,金沢市,黒田,金沢,30分?60分,４ＬＤＫ,85,,,,平成10年,ＳＲＣ,住宅,,,,,準工業地域,60.0,200.0,2008年第２四半期,改装済,,7.230448921378274
17019774,中古マンション等,,17201,石川県,金沢市,昭和町,金沢,3,３ＬＤＫ,75,,,,平成19年,ＲＣ,住宅,住宅,,,,第２種住居地域,,,2014年第２四半期,未改装,,7.462397997898956
17001415,中古マンション等,,17201,石川県,金沢市,尾張町,金沢,16,３ＬＤＫ,75,,,,平成3年,ＳＲＣ,住宅,住宅,,,,商業地域,80.0,500.0,2016年第４四半期,改装済,,7.146128035678238
17005290,中古マンション等,,17201,石川県,金沢市,彦三町,金沢,13,１ＤＫ,20,,,,昭和64年,ＲＣ,住宅,住宅,,,,近隣商業地域,80.0,300.0,2019年第２四半期,未改装,,6.2552725051033065
17019137,中古マンション等,,17201,石川県,金沢市,扇町,金沢,30分?60分,２ＬＤＫ,60,,,,,ＲＣ,住宅,,,,,第２種中高層住居専用地域,60.0,200.0,2014年第１四半期,未改装,,6.939519252618618
17035267,中古マンション等,,17201,石川県,金沢市,袋町,金沢,14,４ＬＤＫ,80,,,,平成20年,ＲＣ,住宅,,,,,商業地域,80.0,400.0,2009年第４四半期,未改装,,7.431363764158987
17020462,中古マンション等,,17201,石川県,金沢市,有松,金沢,1H?1H30,２ＬＤＫ,80,,,,平成5年,ＲＣ,住宅,,,,,第２種中高層住居専用地域,60.0,200.0,2011年第４四半期,未改装,,7.079181246047625
17027183,中古マンション等,,17201,石川県,金沢市,泉が丘,金沢,30分?60分,３ＬＤＫ,80,,,,平成24年,ＲＣ,住宅,,,,,第２種住居地域,60.0,200.0,2012年第３四半期,改装済,,7.380211241711606
17021728,中古マンション等,,17201,石川県,金沢市,桜田町,金沢,30分?60分,２ＬＤＫ,60,,,,平成16年,ＳＲＣ,住宅,,,,,準工業地域,60.0,200.0,2011年第１四半期,未改装,,7.176091259055681
17022587,中古マンション等,,17201,石川県,金沢市,寺町,金沢,30分?60分,１Ｋ,20,,,,平成3年,ＲＣ,住宅,,,,,近隣商業地域,80.0,300.0,2011年第４四半期,未改装,調停・競売等,6.380211241711606
17032524,中古マンション等,,17201,石川県,金沢市,八日市,野々市(ＪＲ),10,２ＤＫ,45,,,,昭和50年,ＲＣ,住宅,,,,,第１種住居地域,60.0,200.0,2013年第１四半期,未改装,調停・競売等,5.819543935541868
17004481,中古マンション等,,17201,石川県,金沢市,長坂,金沢,1H?1H30,４ＬＤＫ,95,,,,,ＲＣ,,住宅,,,,第１種中高層住居専用地域,60.0,200.0,2018年第１四半期,未改装,,7.3222192947339195
17032434,中古マンション等,,17201,石川県,金沢市,安江町,金沢,9,１Ｋ,20,,,,昭和64年,ＲＣ,住宅,,,,,近隣商業地域,80.0,300.0,2013年第１四半期,未改装,,6.414973347970818
17032043,中古マンション等,,17201,石川県,金沢市,本町,金沢,6,３ＬＤＫ,80,,,,平成25年,ＲＣ,住宅,,,,,商業地域,80.0,600.0,2013年第１四半期,,,7.505149978319906
17035269,中古マンション等,,17201,石川県,金沢市,袋町,金沢,15,３ＬＤＫ,80,,,,平成21年,ＲＣ,住宅,,,,,商業地域,80.0,400.0,2009年第３四半期,未改装,,7.505149978319906
17019832,中古マンション等,,17201,石川県,金沢市,尾張町,,,２ＬＤＫ,50,,,,昭和64年,ＲＣ,住宅,,,,,第１種住居地域,60.0,200.0,2010年第３四半期,未改装,,6.653212513775344
17004339,中古マンション等,,17201,石川県,金沢市,富樫,金沢,1H?1H30,４ＬＤＫ,80,,,,平成13年,ＲＣ,住宅,住宅,,,,第１種中高層住居専用地域,60.0,200.0,2015年第３四半期,未改装,,7.2552725051033065
17002617,中古マンション等,,17201,石川県,金沢市,西念,金沢,14,３ＬＤＫ,65,,,,,ＳＲＣ,,住宅,,,,商業地域,80.0,400.0,2018年第２四半期,未改装,,7.2552725051033065
17030996,中古マンション等,,17201,石川県,金沢市,城南,金沢,30分?60分,２ＬＤＫ,70,,,,,ＲＣ,住宅,,,,,第１種中高層住居専用地域,60.0,200.0,2013年第２四半期,未改装,,7.230448921378274
17023721,中古マンション等,,17203,石川県,小松市,土居原町,小松,5,４ＬＤＫ,100,,,,平成21年,ＲＣ,住宅,,,,,近隣商業地域,80.0,300.0,2010年第１四半期,未改装,,7.491361693834273
17018978,中古マンション等,,17201,石川県,金沢市,粟崎町,粟ケ崎,19,１Ｋ,25,,,,平成4年,ＲＣ,住宅,,,,,第２種住居地域,60.0,200.0,2014年第１四半期,未改装,,6.278753600952829
17039856,中古マンション等,,17201,石川県,金沢市,増泉,金沢,,３ＬＤＫ,70,,,,平成12年,ＲＣ,住宅,,,,,準工業地域,60.0,200.0,2007年第３四半期,未改装,,7.204119982655925
17031321,中古マンション等,,17201,石川県,金沢市,宝町,金沢,30分?60分,１Ｋ,15,,,,,ＲＣ,住宅,,,,,第１種住居地域,60.0,200.0,2013年第２四半期,未改装,,6.079181246047625
17035387,中古マンション等,,17201,石川県,金沢市,本多町,金沢,30分?60分,１Ｋ,30,,,,平成3年,ＲＣ,住宅,,,,,第１種住居地域,60.0,200.0,2009年第４四半期,未改装,,6.301029995663981
17028205,中古マンション等,,17201,石川県,金沢市,北安江,金沢,8,２ＬＤＫ,60,,,,平成18年,ＳＲＣ,住宅,,,,,商業地域,80.0,400.0,2012年第４四半期,未改装,,7.113943352306837
17020763,中古マンション等,,17201,石川県,金沢市,高岡町,金沢,18,４ＬＤＫ,210,,,,,ＳＲＣ,住宅,,,,,商業地域,80.0,400.0,2010年第１四半期,未改装,,7.556302500767288
