ID,種類,地域,市区町村コード,都道府県名,市区町村名,地区名,最寄駅：名称,最寄駅：距離（分）,間取り,面積（㎡）,土地の形状,間口,延床面積（㎡）,建築年,建物の構造,用途,今後の利用目的,前面道路：方位,前面道路：種類,前面道路：幅員（ｍ）,都市計画,建ぺい率（％）,容積率（％）,取引時点,改装,取引の事情等,取引価格（総額）_log
9001840,中古マンション等,,9201,栃木県,宇都宮市,桜,東武宇都宮,15,３ＬＤＫ,60,,,,昭和60年,ＳＲＣ,住宅,住宅,,,,商業地域,80.0,400.0,2016年第３四半期,改装済,,6.99563519459755
9004925,中古マンション等,,9201,栃木県,宇都宮市,東宿郷,宇都宮,10,３ＬＤＫ,75,,,,平成17年,,住宅,住宅,,,,商業地域,80.0,400.0,2018年第１四半期,未改装,,7.380211241711606
9037087,中古マンション等,,9201,栃木県,宇都宮市,旭,東武宇都宮,8,３ＬＤＫ,60,,,,平成11年,ＳＲＣ,住宅,,,,,商業地域,80.0,400.0,2013年第４四半期,改装済,,7.176091259055681
9005688,中古マンション等,,9201,栃木県,宇都宮市,本丸町,東武宇都宮,13,３ＬＤＫ,60,,,,昭和48年,ＲＣ,住宅,住宅,,,,商業地域,80.0,400.0,2017年第１四半期,未改装,,6.653212513775344
9000400,中古マンション等,,9201,栃木県,宇都宮市,今泉町,宇都宮,19,４ＬＤＫ,70,,,,,,,住宅,,,,,,,2018年第４四半期,,,7.176091259055681
9036263,中古マンション等,,9201,栃木県,宇都宮市,桜,東武宇都宮,20,３ＬＤＫ,65,,,,平成18年,ＲＣ,住宅,,,,,商業地域,80.0,400.0,2007年第４四半期,,,7.380211241711606
9002460,中古マンション等,,9201,栃木県,宇都宮市,城東,宇都宮,19,２ＬＤＫ,65,,,,平成18年,ＲＣ,住宅,住宅,,,,準住居地域,60.0,200.0,2015年第２四半期,未改装,,7.204119982655925
9006262,中古マンション等,,9201,栃木県,宇都宮市,元今泉,宇都宮,9,３ＬＤＫ,75,,,,平成18年,,住宅,住宅,,,,商業地域,80.0,400.0,2019年第３四半期,未改装,,7.3222192947339195
9004931,中古マンション等,,9201,栃木県,宇都宮市,東宿郷,宇都宮,14,３ＬＤＫ,70,,,,平成26年,ＲＣ,,住宅,,,,商業地域,80.0,400.0,2017年第３四半期,未改装,,7.380211241711606
9000642,中古マンション等,,9201,栃木県,宇都宮市,駅前通り,宇都宮,3,３ＬＤＫ,70,,,,平成12年,ＲＣ,住宅,,,,,商業地域,80.0,600.0,2016年第２四半期,未改装,,7.301029995663981
9029011,中古マンション等,,9201,栃木県,宇都宮市,睦町,東武宇都宮,23,１ＤＫ,25,,,,昭和63年,ＳＲＣ,住宅,,,,,第２種住居地域,60.0,200.0,2010年第４四半期,改装済,,6.5910646070264995
9026875,中古マンション等,,9201,栃木県,宇都宮市,馬場通り,宇都宮,14,２ＬＤＫ,60,,,,平成22年,ＲＣ,住宅,,,,,商業地域,80.0,600.0,2010年第４四半期,未改装,,7.477121254719663
9001828,中古マンション等,,9201,栃木県,宇都宮市,桜,東武宇都宮,20,,75,,,,,ＲＣ,住宅,住宅,,,,商業地域,80.0,400.0,2017年第２四半期,,,7.278753600952829
9036257,中古マンション等,,9201,栃木県,宇都宮市,桜,東武宇都宮,19,３ＬＤＫ,70,,,,平成18年,ＲＣ,住宅,,,,,商業地域,80.0,400.0,2008年第４四半期,未改装,,7.447158031342219
9060783,中古マンション等,,9213,栃木県,那須塩原市,西朝日町,西那須野,5,３ＬＤＫ,65,,,,平成16年,ＲＣ,住宅,,,,,第１種住居地域,60.0,200.0,2008年第３四半期,未改装,,7.204119982655925
9032927,中古マンション等,,9201,栃木県,宇都宮市,元今泉,宇都宮,3,１Ｒ,15,,,,昭和60年,ＳＲＣ,住宅,,,,,商業地域,80.0,400.0,2011年第３四半期,,,5.845098040014257
9003522,中古マンション等,,9201,栃木県,宇都宮市,天神,宇都宮,16,３ＬＤＫ,65,,,,平成2年,ＳＲＣ,住宅,住宅,,,,近隣商業地域,80.0,200.0,2016年第２四半期,未改装,,6.977723605288848
9003197,中古マンション等,,9201,栃木県,宇都宮市,中央,東武宇都宮,14,２ＬＤＫ,70,,,,平成20年,ＲＣ,住宅,住宅,,,,商業地域,80.0,400.0,2018年第３四半期,未改装,,7.3222192947339195
9046940,中古マンション等,,9201,栃木県,宇都宮市,元今泉,宇都宮,5,１ＤＫ,25,,,,昭和62年,ＳＲＣ,住宅,,,,,商業地域,80.0,400.0,2009年第２四半期,,,6.8750612633917
9004924,中古マンション等,,9201,栃木県,宇都宮市,東宿郷,宇都宮,10,,80,,,,昭和60年,ＳＲＣ,,住宅,,,,,,,2018年第１四半期,,,6.8750612633917
9008497,中古マンション等,,9202,栃木県,足利市,本城,足利,25,,115,,,,昭和63年,ＳＲＣ,,住宅,,,,第１種住居地域,60.0,200.0,2017年第４四半期,改装済,,6.991226075692495
9066684,中古マンション等,,9213,栃木県,那須塩原市,西朝日町,西那須野,4,３ＬＤＫ,60,,,,平成10年,ＲＣ,住宅,,,,,第１種住居地域,60.0,200.0,2013年第２四半期,改装済,,7.041392685158225
9030186,中古マンション等,,9201,栃木県,宇都宮市,松が峰,東武宇都宮,5,２ＬＤＫ,60,,,,平成17年,ＲＣ,住宅,住宅,,,,商業地域,80.0,400.0,2014年第３四半期,未改装,,6.903089986991944
9065136,中古マンション等,,9213,栃木県,那須塩原市,住吉町,黒磯,16,３ＬＤＫ,70,,,,平成20年,ＲＣ,住宅,,,,,第１種住居地域,60.0,200.0,2009年第３四半期,未改装,,7.176091259055681
9002428,中古マンション等,,9201,栃木県,宇都宮市,宿郷,宇都宮,6,３ＬＤＫ,55,,,,平成9年,ＳＲＣ,住宅,住宅,,,,商業地域,80.0,400.0,2016年第４四半期,未改装,,7.041392685158225
9003521,中古マンション等,,9201,栃木県,宇都宮市,天神,宇都宮,13,３ＬＤＫ,60,,,,平成2年,ＳＲＣ,住宅,住宅,,,,近隣商業地域,80.0,200.0,2016年第２四半期,未改装,,7.041392685158225
9002406,中古マンション等,,9201,栃木県,宇都宮市,宿郷,宇都宮,6,,60,,,,平成9年,ＳＲＣ,,その他,,,,商業地域,80.0,400.0,2019年第２四半期,,,7.146128035678238
9046367,中古マンション等,,9201,栃木県,宇都宮市,南大通り,宇都宮,8,１Ｋ,20,,,,昭和63年,ＳＲＣ,住宅,,,,,商業地域,80.0,400.0,2009年第３四半期,未改装,,6.431363764158987
9005565,中古マンション等,,9201,栃木県,宇都宮市,不動前,南宇都宮,16,３ＬＤＫ,60,,,,平成3年,ＲＣ,住宅,住宅,,,,準工業地域,60.0,200.0,2015年第３四半期,未改装,,6.653212513775344
9026894,中古マンション等,,9201,栃木県,宇都宮市,馬場通り,宇都宮,14,３ＬＤＫ,95,,,,平成22年,ＲＣ,住宅,,,,,商業地域,80.0,700.0,2010年第４四半期,未改装,,7.799340549453582
9044263,中古マンション等,,9201,栃木県,宇都宮市,睦町,東武宇都宮,25,１ＬＤＫ,60,,,,平成7年,ＳＲＣ,住宅,,,,,第２種住居地域,60.0,150.0,2012年第２四半期,改装済,,7.113943352306837
9016802,中古マンション等,,9208,栃木県,小山市,城東,小山,24,,60,,,,平成7年,ＲＣ,住宅,その他,,,,第２種住居地域,60.0,200.0,2016年第４四半期,,調停・競売等,6.0
9039956,中古マンション等,,9201,栃木県,宇都宮市,中央,宇都宮,16,３ＬＤＫ,85,,,,平成20年,ＲＣ,住宅,,,,,商業地域,80.0,400.0,2012年第４四半期,未改装,,7.380211241711606
9054382,中古マンション等,,9213,栃木県,那須塩原市,西朝日町,西那須野,4,２ＬＤＫ,50,,,,平成7年,ＲＣ,住宅,その他,,,,第１種住居地域,60.0,200.0,2014年第２四半期,改装済,,6.812913356642856
9004865,中古マンション等,,9201,栃木県,宇都宮市,東今泉,宇都宮,25,３ＬＤＫ,75,,,,平成19年,ＲＣ,住宅,住宅,,,,第２種住居地域,60.0,200.0,2015年第２四半期,未改装,,7.2552725051033065
9016199,中古マンション等,,9208,栃木県,小山市,駅東通り,小山,6,３ＬＤＫ,45,,,,平成3年,,住宅,住宅,,,,商業地域,80.0,400.0,2019年第４四半期,,,6.785329835010767
9028295,中古マンション等,,9201,栃木県,宇都宮市,松が峰,東武宇都宮,7,２ＬＤＫ,65,,,,平成3年,ＳＲＣ,住宅,,,,,商業地域,80.0,400.0,2010年第３四半期,改装済,,6.968482948553935
9003886,中古マンション等,,9201,栃木県,宇都宮市,中今泉,宇都宮,20,３ＬＤＫ,80,,,,平成14年,ＲＣ,住宅,住宅,,,,第２種中高層住居専用地域,60.0,200.0,2017年第１四半期,改装済,,7.380211241711606
9029013,中古マンション等,,9201,栃木県,宇都宮市,睦町,東武宇都宮,24,３ＬＤＫ,70,,,,昭和64年,ＳＲＣ,住宅,,,,,第１種住居地域,60.0,200.0,2010年第４四半期,未改装,,6.939519252618618
9060992,中古マンション等,,9208,栃木県,小山市,東城南,小山,30分?60分,１ＬＤＫ,70,,,,平成3年,ＲＣ,住宅,,,,,第２種住居地域,60.0,200.0,2013年第２四半期,改装済,,7.204119982655925
9006352,中古マンション等,,9201,栃木県,宇都宮市,元今泉,宇都宮,16,３ＬＤＫ,75,,,,平成24年,ＲＣ,住宅,住宅,,,,準住居地域,60.0,200.0,2015年第１四半期,改装済,,7.477121254719663
9031241,中古マンション等,,9201,栃木県,宇都宮市,元今泉,宇都宮,19,３ＬＤＫ,60,,,,平成4年,ＲＣ,住宅,住宅,,,,第２種住居地域,60.0,200.0,2014年第２四半期,改装済,,6.929418925714293
9038455,中古マンション等,,9201,栃木県,宇都宮市,中河原町,宇都宮,10,２ＬＤＫ,60,,,,,ＳＲＣ,住宅,,,,,商業地域,80.0,400.0,2008年第２四半期,改装済,,7.0
9000847,中古マンション等,,9201,栃木県,宇都宮市,小幡,東武宇都宮,11,３ＬＤＫ,65,,,,平成17年,ＳＲＣ,,住宅,,,,商業地域,80.0,400.0,2018年第１四半期,改装済,,7.301029995663981
9053683,中古マンション等,,9205,栃木県,鹿沼市,晃望台,鶴田,18,３ＬＤＫ,70,,,,平成18年,ＳＲＣ,住宅,,,,,第１種中高層住居専用地域,60.0,200.0,2012年第２四半期,未改装,,7.3222192947339195
9060122,中古マンション等,,9208,栃木県,小山市,城山町,小山,5,３ＬＤＫ,75,,,,平成20年,ＲＣ,住宅,,,,,商業地域,80.0,400.0,2013年第１四半期,未改装,,7.342422680822207
9016236,中古マンション等,,9208,栃木県,小山市,駅東通り,小山,6,４ＬＤＫ,90,,,,平成18年,ＲＣ,住宅,住宅,,,,商業地域,80.0,400.0,2017年第３四半期,未改装,,7.431363764158987
9016934,中古マンション等,,9208,栃木県,小山市,城山町,小山,6,３ＬＤＫ,60,,,,平成7年,ＳＲＣ,,住宅,,,,商業地域,80.0,400.0,2019年第４四半期,改装済,,6.954242509439325
9000163,中古マンション等,,9201,栃木県,宇都宮市,石井町,宇都宮,30分?60分,３ＬＤＫ,70,,,,平成10年,ＲＣ,住宅,住宅,,,,第２種中高層住居専用地域,60.0,200.0,2015年第３四半期,改装済,,7.431363764158987
9023697,中古マンション等,,9213,栃木県,那須塩原市,住吉町,黒磯,15,２ＬＤＫ,65,,,,平成20年,ＲＣ,住宅,住宅,,,,第１種住居地域,60.0,200.0,2018年第３四半期,未改装,,7.041392685158225
9003672,中古マンション等,,9201,栃木県,宇都宮市,戸祭,東武宇都宮,30分?60分,２ＬＤＫ,55,,,,平成4年,ＳＲＣ,住宅,住宅,,,,第１種住居地域,60.0,200.0,2018年第４四半期,未改装,,6.9084850188786495
9000342,中古マンション等,,9201,栃木県,宇都宮市,一番町,宇都宮,11,２ＬＤＫ,35,,,,昭和63年,,住宅,住宅,,,,商業地域,80.0,400.0,2018年第１四半期,未改装,,6.9344984512435675
9024862,中古マンション等,,9213,栃木県,那須塩原市,西朝日町,西那須野,6,３ＬＤＫ,55,,,,平成8年,ＲＣ,住宅,住宅,,,,第１種住居地域,60.0,200.0,2016年第２四半期,未改装,,6.8750612633917
9005898,中古マンション等,,9201,栃木県,宇都宮市,南大通り,宇都宮,8,４ＬＤＫ,85,,,,平成12年,ＲＣ,住宅,住宅,,,,近隣商業地域,80.0,200.0,2016年第４四半期,,,7.301029995663981
9017119,中古マンション等,,9208,栃木県,小山市,中央町,小山,5,３ＬＤＫ,70,,,,平成2年,ＳＲＣ,住宅,住宅,,,,商業地域,80.0,400.0,2016年第１四半期,改装済,,6.991226075692495
9036721,中古マンション等,,9201,栃木県,宇都宮市,宿郷,宇都宮,4,３ＬＤＫ,70,,,,平成20年,ＲＣ,住宅,,,,,商業地域,80.0,400.0,2008年第１四半期,未改装,,7.462397997898956
9040545,中古マンション等,,9204,栃木県,佐野市,富岡町,佐野,14,３ＤＫ,55,,,,昭和54年,ＲＣ,住宅,,,,,第１種住居地域,60.0,200.0,2011年第３四半期,未改装,,6.653212513775344
9023306,中古マンション等,,9213,栃木県,那須塩原市,塩原,西那須野,2H?,１ＬＤＫ,30,,,,,,,その他,,,,市街化区域及び市街化調整区域外の都市計画区域,,,2019年第１四半期,,,5.977723605288848
9004486,中古マンション等,,9201,栃木県,宇都宮市,錦,宇都宮,16,２ＬＤＫ,70,,,,平成27年,ＲＣ,住宅,住宅,,,,第１種住居地域,60.0,200.0,2016年第２四半期,未改装,,7.414973347970818
9002326,中古マンション等,,9201,栃木県,宇都宮市,下戸祭,東武宇都宮,25,１ＤＫ,30,,,,昭和62年,ＲＣ,,住宅,,,,第２種中高層住居専用地域,60.0,200.0,2018年第３四半期,未改装,調停・競売等,6.380211241711606
9004150,中古マンション等,,9201,栃木県,宇都宮市,仲町,宇都宮,10,１Ｋ,25,,,,昭和54年,ＲＣ,住宅,住宅,,,,商業地域,80.0,400.0,2016年第３四半期,未改装,,6.505149978319906
9024872,中古マンション等,,9213,栃木県,那須塩原市,西朝日町,西那須野,4,３ＬＤＫ,70,,,,平成10年,ＲＣ,住宅,住宅,,,,第１種住居地域,60.0,200.0,2015年第１四半期,改装済,,7.0
9053171,中古マンション等,,9213,栃木県,那須塩原市,塩原,西那須野,2H?,１ＬＤＫ,50,,,,平成4年,ＳＲＣ,住宅,,,,,商業地域,80.0,400.0,2014年第４四半期,未改装,,6.6020599913279625
9004923,中古マンション等,,9201,栃木県,宇都宮市,東宿郷,宇都宮,15,３ＤＫ,50,,,,昭和57年,ＳＲＣ,,その他,,,,商業地域,80.0,400.0,2018年第１四半期,未改装,,6.447158031342219
9004492,中古マンション等,,9201,栃木県,宇都宮市,錦,宇都宮,20,２ＬＤＫ,70,,,,平成28年,ＲＣ,住宅,住宅,,,,第１種住居地域,60.0,200.0,2016年第１四半期,,,7.462397997898956
9064528,中古マンション等,,9213,栃木県,那須塩原市,塩原,西那須野,2H?,２ＤＫ,30,,,,平成4年,ＳＲＣ,住宅,,,,,商業地域,80.0,400.0,2012年第３四半期,未改装,,6.0
9024882,中古マンション等,,9201,栃木県,宇都宮市,宿郷,宇都宮,18,３ＬＤＫ,75,,,,平成23年,ＲＣ,住宅,住宅,,,,近隣商業地域,80.0,200.0,2014年第４四半期,未改装,,7.414973347970818
9047297,中古マンション等,,9208,栃木県,小山市,三峯,小山,11,３ＬＤＫ,60,,,,平成7年,ＲＣ,住宅,住宅,,,,第１種住居地域,60.0,200.0,2014年第４四半期,改装済,,7.0
9002102,中古マンション等,,9201,栃木県,宇都宮市,下河原,宇都宮,20,２ＬＤＫ,50,,,,,ＲＣ,住宅,住宅,,,,第１種住居地域,60.0,200.0,2016年第４四半期,未改装,,6.838849090737256
9005869,中古マンション等,,9201,栃木県,宇都宮市,南大通り,宇都宮,6,１Ｋ,10,,,,昭和64年,ＳＲＣ,,住宅,,,,商業地域,80.0,400.0,2018年第２四半期,未改装,,6.230448921378274
9003388,中古マンション等,,9201,栃木県,宇都宮市,鶴田町,東武宇都宮,29,３ＬＤＫ,65,,,,昭和63年,ＲＣ,,住宅,,,,第１種住居地域,60.0,200.0,2019年第４四半期,未改装,,6.919078092376074
9000099,中古マンション等,,9201,栃木県,宇都宮市,石井町,宇都宮,30分?60分,３ＬＤＫ,70,,,,平成13年,ＲＣ,,住宅,,,,第２種中高層住居専用地域,60.0,200.0,2017年第３四半期,改装済,,7.278753600952829
9041965,中古マンション等,,9201,栃木県,宇都宮市,戸祭,東武宇都宮,26,３ＬＤＫ,70,,,,平成3年,ＳＲＣ,住宅,,,,,第１種住居地域,60.0,200.0,2013年第２四半期,,,6.924279286061882
9030325,中古マンション等,,9201,栃木県,宇都宮市,西原町,宇都宮,30分?60分,３ＬＤＫ,80,,,,平成11年,ＳＲＣ,住宅,,,,,第２種住居地域,60.0,150.0,2011年第２四半期,未改装,,7.079181246047625
9000633,中古マンション等,,9201,栃木県,宇都宮市,駅前通り,宇都宮,4,３ＬＤＫ,75,,,,平成23年,ＲＣ,,住宅,,,,商業地域,80.0,600.0,2018年第２四半期,未改装,,7.491361693834273
9042586,中古マンション等,,9208,栃木県,小山市,城東,小山,13,３ＬＤＫ,85,,,,平成18年,ＲＣ,住宅,,,,,第１種住居地域,60.0,200.0,2010年第１四半期,未改装,,7.414973347970818
9045041,中古マンション等,,9201,栃木県,宇都宮市,南大通り,宇都宮,6,１Ｋ,20,,,,昭和64年,ＳＲＣ,住宅,,,,,商業地域,80.0,400.0,2013年第１四半期,改装済,,6.301029995663981
9023378,中古マンション等,,9213,栃木県,那須塩原市,塩原,西那須野,2H?,１ＤＫ,30,,,,平成7年,ＲＣ,住宅,住宅,,,,商業地域,80.0,400.0,2016年第１四半期,,,6.380211241711606
9046196,中古マンション等,,9201,栃木県,宇都宮市,操町,東武宇都宮,19,３ＬＤＫ,70,,,,平成18年,ＲＣ,住宅,,,,,第１種住居地域,60.0,200.0,2009年第２四半期,未改装,,6.954242509439325
9046177,中古マンション等,,9208,栃木県,小山市,城山町,小山,7,３ＬＤＫ,75,,,,平成15年,ＲＣ,住宅,,,,,商業地域,80.0,400.0,2011年第２四半期,未改装,,7.176091259055681
9004489,中古マンション等,,9201,栃木県,宇都宮市,錦,宇都宮,16,３ＬＤＫ,75,,,,平成27年,ＲＣ,住宅,住宅,,,,第１種住居地域,60.0,200.0,2016年第２四半期,,,7.462397997898956
9058856,中古マンション等,,9208,栃木県,小山市,駅東通り,小山,7,３ＬＤＫ,85,,,,平成18年,ＲＣ,住宅,,,,,商業地域,80.0,400.0,2009年第３四半期,未改装,,7.301029995663981
9043398,中古マンション等,,9201,栃木県,宇都宮市,戸祭,東武宇都宮,29,３ＬＤＫ,75,,,,平成4年,ＳＲＣ,住宅,,,,,第１種住居地域,60.0,200.0,2009年第４四半期,未改装,,6.623249290397901
9060781,中古マンション等,,9213,栃木県,那須塩原市,西朝日町,西那須野,6,２ＬＤＫ,55,,,,平成7年,ＲＣ,住宅,,,,,第１種住居地域,60.0,200.0,2008年第４四半期,改装済,,6.919078092376074
9059766,中古マンション等,,9208,栃木県,小山市,中央町,小山,4,１ＬＤＫ,40,,,,平成19年,ＲＣ,住宅,,,,,商業地域,80.0,400.0,2009年第２四半期,改装済,,7.176091259055681
9006250,中古マンション等,,9201,栃木県,宇都宮市,睦町,東武宇都宮,25,２ＤＫ,55,,,,平成7年,ＲＣ,住宅,住宅,,,,第１種住居地域,60.0,200.0,2015年第３四半期,未改装,,6.949390006644912
9000417,中古マンション等,,9201,栃木県,宇都宮市,今泉町,宇都宮,20,４ＤＫ,65,,,,平成2年,ＲＣ,住宅,住宅,,,,第１種住居地域,60.0,200.0,2017年第１四半期,未改装,,6.903089986991944
