ID,種類,地域,市区町村コード,都道府県名,市区町村名,地区名,最寄駅：名称,最寄駅：距離（分）,間取り,面積（㎡）,土地の形状,間口,延床面積（㎡）,建築年,建物の構造,用途,今後の利用目的,前面道路：方位,前面道路：種類,前面道路：幅員（ｍ）,都市計画,建ぺい率（％）,容積率（％）,取引時点,改装,取引の事情等,取引価格（総額）_log
44020016,中古マンション等,,44202,大分県,別府市,野田,亀川,14,１ＤＫ,40,,,,昭和46年,ＲＣ,住宅,住宅,,,,,,,2014年第３四半期,,,6.431363764158987
44037185,中古マンション等,,44201,大分県,大分市,大字横尾,高城,1H?1H30,３ＬＤＫ,85,,,,平成18年,ＲＣ,住宅,,,,,第１種中高層住居専用地域,60.0,200.0,2008年第３四半期,未改装,,7.204119982655925
44020080,中古マンション等,,44202,大分県,別府市,石垣東,別府大学,19,１Ｋ,15,,,,平成3年,ＳＲＣ,住宅,,,,,商業地域,80.0,400.0,2010年第４四半期,未改装,,6.491361693834273
44030782,中古マンション等,,44201,大分県,大分市,牧,牧(大分),5,３ＬＤＫ,60,,,,,ＲＣ,住宅,,,,,第１種住居地域,60.0,200.0,2013年第１四半期,改装済,,6.977723605288848
44005834,中古マンション等,,44202,大分県,別府市,秋葉町,別府(大分),6,３ＬＤＫ,75,,,,,ＳＲＣ,住宅,住宅,,,,,,,2016年第１四半期,未改装,,7.113943352306837
44030216,中古マンション等,,44201,大分県,大分市,高砂町,大分,11,,85,,,,平成14年,ＳＲＣ,住宅,,,,,商業地域,80.0,500.0,2013年第３四半期,未改装,,7.2552725051033065
44003546,中古マンション等,,44201,大分県,大分市,長浜町,大分,18,３ＬＤＫ,70,,,,昭和55年,ＳＲＣ,住宅,住宅,,,,商業地域,80.0,400.0,2015年第４四半期,未改装,,6.832508912706237
44033936,中古マンション等,,44201,大分県,大分市,大字三芳,大分,30分?60分,４ＬＤＫ,90,,,,平成14年,ＲＣ,住宅,,,,,第１種住居地域,60.0,200.0,2009年第２四半期,未改装,,7.3222192947339195
44003438,中古マンション等,,44201,大分県,大分市,中島西,大分,18,４ＬＤＫ,75,,,,平成7年,ＳＲＣ,住宅,住宅,,,,商業地域,80.0,400.0,2016年第４四半期,未改装,,7.230448921378274
44026605,中古マンション等,,44201,大分県,大分市,明野西,高城,30分?60分,４ＬＤＫ,95,,,,平成20年,ＲＣ,住宅,,,,,近隣商業地域,80.0,200.0,2012年第２四半期,未改装,,7.3222192947339195
44033362,中古マンション等,,44201,大分県,大分市,中島中央,大分,21,３ＤＫ,50,,,,昭和61年,ＳＲＣ,住宅,,,,,商業地域,80.0,400.0,2009年第４四半期,改装済,,6.7558748556724915
44006897,中古マンション等,,44202,大分県,別府市,野田,亀川,14,１ＬＤＫ,35,,,,,ＲＣ,住宅,住宅,,,,第１種住居地域,60.0,200.0,2018年第４四半期,未改装,,6.361727836017593
44036152,中古マンション等,,44201,大分県,大分市,金池町,大分,8,３ＬＤＫ,90,,,,平成16年,ＳＲＣ,住宅,,,,,商業地域,80.0,400.0,2008年第４四半期,未改装,,7.3979400086720375
44005023,中古マンション等,,44201,大分県,大分市,大字皆春,鶴崎,13,２ＬＤＫ,70,,,,,ＳＲＣ,住宅,,,,,第１種住居地域,60.0,200.0,2017年第３四半期,未改装,,7.041392685158225
44032489,中古マンション等,,44201,大分県,大分市,王子西町,西大分,8,３ＬＤＫ,75,,,,平成3年,ＲＣ,住宅,,,,,準工業地域,60.0,200.0,2009年第１四半期,未改装,,6.954242509439325
44020925,中古マンション等,,44201,大分県,大分市,大道町,大分,22,３ＬＤＫ,70,,,,平成4年,ＳＲＣ,住宅,,,,,近隣商業地域,80.0,300.0,2011年第１四半期,改装済,,7.0
44024155,中古マンション等,,44202,大分県,別府市,浜町,別府(大分),14,２ＤＫ,40,,,,昭和54年,ＲＣ,住宅,,,,,商業地域,80.0,400.0,2011年第３四半期,改装済,,6.518513939877887
44036829,中古マンション等,,44201,大分県,大分市,萩原,牧(大分),9,３ＬＤＫ,70,,,,昭和54年,ＲＣ,住宅,,,,,近隣商業地域,80.0,300.0,2007年第４四半期,改装済,,6.845098040014257
44028156,中古マンション等,,44202,大分県,別府市,鶴見,別府(大分),30分?60分,２ＬＤＫ,45,,,,昭和50年,ＲＣ,住宅,,,,,第１種住居地域,60.0,200.0,2012年第２四半期,未改装,,6.431363764158987
44007081,中古マンション等,,44202,大分県,別府市,大字南立石,別府(大分),28,３ＬＤＫ,75,,,,平成19年,ＳＲＣ,,住宅,,,,,,,2019年第３四半期,未改装,,7.2552725051033065
44036162,中古マンション等,,44201,大分県,大分市,金池町,大分,8,２ＤＫ,40,,,,平成2年,ＲＣ,住宅,,,,,商業地域,80.0,500.0,2007年第２四半期,未改装,,6.8061799739838875
44018887,中古マンション等,,44201,大分県,大分市,城崎町,大分,20,３ＬＤＫ,85,,,,平成21年,ＲＣ,住宅,,,,,商業地域,80.0,400.0,2010年第１四半期,,,7.380211241711606
44002813,中古マンション等,,44201,大分県,大分市,高砂町,大分,15,３ＬＤＫ,75,,,,平成14年,ＳＲＣ,住宅,住宅,,,,商業地域,80.0,500.0,2017年第２四半期,未改装,,7.278753600952829
44003085,中古マンション等,,44201,大分県,大分市,田室町,大分,12,３ＬＤＫ,65,,,,平成6年,ＲＣ,,住宅,,,,第２種住居地域,60.0,200.0,2018年第３四半期,未改装,,7.176091259055681
44023493,中古マンション等,,44202,大分県,別府市,秋葉町,別府(大分),7,２ＬＤＫ,60,,,,,ＳＲＣ,住宅,,,,,商業地域,80.0,500.0,2011年第３四半期,未改装,,7.0
44001210,中古マンション等,,44201,大分県,大分市,金池町,大分,4,３ＬＤＫ,70,,,,平成17年,ＳＲＣ,住宅,住宅,,,,商業地域,80.0,500.0,2018年第２四半期,未改装,,7.301029995663981
44021130,中古マンション等,,44201,大分県,大分市,金池町,大分,7,１Ｋ,25,,,,平成2年,ＳＲＣ,住宅,,,,,商業地域,80.0,500.0,2011年第２四半期,未改装,,6.380211241711606
44001767,中古マンション等,,44201,大分県,大分市,寿町,大分,16,オープンフロア,45,,,,平成6年,ＳＲＣ,事務所,事務所,,,,商業地域,80.0,400.0,2019年第３四半期,未改装,,6.903089986991944
44033438,中古マンション等,,44201,大分県,大分市,西新地,大分,30分?60分,４ＬＤＫ,85,,,,平成10年,ＳＲＣ,住宅,,,,,準工業地域,60.0,200.0,2009年第２四半期,未改装,,7.113943352306837
44032884,中古マンション等,,44201,大分県,大分市,大字佐野,大在,30分?60分,１Ｒ,25,,,,平成3年,ＲＣ,住宅,,,,,工業地域,60.0,200.0,2009年第３四半期,未改装,調停・競売等,6.0
44005836,中古マンション等,,44202,大分県,別府市,秋葉町,別府(大分),7,３ＬＤＫ,75,,,,昭和63年,ＳＲＣ,住宅,住宅,,,,商業地域,80.0,500.0,2015年第２四半期,未改装,,7.041392685158225
44005982,中古マンション等,,44202,大分県,別府市,石垣東,別府大学,19,１Ｋ,15,,,,,,,住宅,,,,商業地域,80.0,400.0,2018年第２四半期,,,6.568201724066995
44020542,中古マンション等,,44201,大分県,大分市,明野北,高城,21,４ＬＤＫ,95,,,,平成14年,ＳＲＣ,住宅,,,,,第１種中高層住居専用地域,60.0,200.0,2011年第３四半期,未改装,,7.3222192947339195
44037226,中古マンション等,,44201,大分県,大分市,大字横尾,鶴崎,1H?1H30,４ＬＤＫ,90,,,,平成18年,ＲＣ,住宅,,,,,第１種中高層住居専用地域,60.0,200.0,2008年第１四半期,未改装,,7.204119982655925
44001719,中古マンション等,,44201,大分県,大分市,古ケ鶴,牧(大分),15,,25,,,,,ＲＣ,,,,,,第２種中高層住居専用地域,60.0,200.0,2017年第４四半期,,,6.230448921378274
44003444,中古マンション等,,44201,大分県,大分市,中島西,大分,19,３ＬＤＫ,80,,,,昭和62年,ＲＣ,住宅,住宅,,,,商業地域,80.0,400.0,2016年第１四半期,未改装,,7.113943352306837
44003760,中古マンション等,,44201,大分県,大分市,西鶴崎,鶴崎,1,３ＬＤＫ,65,,,,平成2年,ＳＲＣ,住宅,住宅,,,,商業地域,80.0,400.0,2016年第４四半期,改装済,,7.079181246047625
44019799,中古マンション等,,44201,大分県,大分市,南春日町,大分,15,３ＬＤＫ,70,,,,平成18年,ＲＣ,住宅,,,,,第１種住居地域,60.0,200.0,2010年第２四半期,未改装,,7.301029995663981
44027710,中古マンション等,,44201,大分県,大分市,大字羽屋,古国府,12,４ＤＫ,75,,,,平成3年,ＳＲＣ,住宅,,,,,第２種中高層住居専用地域,60.0,200.0,2012年第４四半期,未改装,,7.041392685158225
44036159,中古マンション等,,44201,大分県,大分市,金池町,大分,8,１ＤＫ,25,,,,平成2年,ＲＣ,住宅,,,,,商業地域,80.0,500.0,2007年第４四半期,未改装,,6.544068044350276
44036031,中古マンション等,,44201,大分県,大分市,大手町,大分,12,１Ｋ,15,,,,昭和62年,ＲＣ,住宅,,,,,商業地域,80.0,400.0,2007年第２四半期,未改装,,6.3979400086720375
44002379,中古マンション等,,44201,大分県,大分市,城崎町,大分,20,３ＬＤＫ,60,,,,昭和61年,ＳＲＣ,住宅,住宅,,,,商業地域,80.0,400.0,2016年第２四半期,改装済,,5.929418925714293
44037520,中古マンション等,,44202,大分県,別府市,大字鉄輪,別府大学,30分?60分,１Ｋ,35,,,,,ＳＲＣ,住宅,,,,,商業地域,80.0,400.0,2007年第４四半期,改装済,,7.0
44018398,中古マンション等,,44201,大分県,大分市,大字乙津,鶴崎,16,４ＬＤＫ,70,,,,平成2年,ＳＲＣ,住宅,,,,,準工業地域,60.0,200.0,2010年第２四半期,改装済,,6.944482672150168
44004364,中古マンション等,,44201,大分県,大分市,府内町,大分,8,２ＬＤＫ,60,,,,平成15年,ＳＲＣ,,その他,,,,商業地域,80.0,400.0,2017年第３四半期,未改装,,7.230448921378274
44003888,中古マンション等,,44201,大分県,大分市,大字羽田,大分,30分?60分,３ＬＤＫ,55,,,,昭和61年,ＲＣ,住宅,,,,,第１種中高層住居専用地域,60.0,200.0,2016年第３四半期,改装済,,6.698970004336019
44026716,中古マンション等,,44201,大分県,大分市,大字荏隈,南大分,15,３ＬＤＫ,65,,,,平成6年,ＳＲＣ,住宅,,,,,第１種住居地域,60.0,200.0,2012年第２四半期,未改装,,6.929418925714293
44032567,中古マンション等,,44201,大分県,大分市,大道町,大分,14,１ＬＤＫ,25,,,,昭和60年,ＲＣ,住宅,,,,,近隣商業地域,80.0,300.0,2009年第１四半期,改装済,,6.301029995663981
44000539,中古マンション等,,44201,大分県,大分市,大字荏隈,南大分,15,３ＬＤＫ,65,,,,平成7年,ＳＲＣ,住宅,その他,,,,第１種住居地域,60.0,200.0,2015年第４四半期,未改装,関係者間取引,6.477121254719663
44023590,中古マンション等,,44202,大分県,別府市,石垣東,別府大学,19,１ＬＤＫ,35,,,,平成3年,ＳＲＣ,住宅,,,,,,,,2011年第３四半期,未改装,,6.838849090737256
44004224,中古マンション等,,44201,大分県,大分市,東春日町,大分,16,３ＬＤＫ,55,,,,昭和55年,ＳＲＣ,住宅,住宅,,,,商業地域,80.0,400.0,2015年第３四半期,改装済,,6.8750612633917
44005246,中古マンション等,,44201,大分県,大分市,大字三芳,大分,30分?60分,４ＬＤＫ,80,,,,平成14年,ＲＣ,住宅,住宅,,,,第１種住居地域,60.0,200.0,2015年第２四半期,未改装,,7.2552725051033065
44007298,中古マンション等,,44202,大分県,別府市,,別府大学,2,４ＬＤＫ,70,,,,平成2年,ＳＲＣ,住宅,住宅,,,,商業地域,80.0,400.0,2017年第２四半期,未改装,,6.8750612633917
44000838,中古マンション等,,44201,大分県,大分市,大道町,大分,16,４ＬＤＫ,95,,,,平成3年,ＳＲＣ,住宅,住宅,,,,近隣商業地域,80.0,300.0,2017年第２四半期,改装済,,7.380211241711606
44005916,中古マンション等,,44202,大分県,別府市,石垣東,別府(大分),15,３ＬＤＫ,65,,,,平成18年,ＳＲＣ,,住宅,,,,商業地域,80.0,500.0,2018年第４四半期,未改装,,7.079181246047625
44018903,中古マンション等,,44201,大分県,大分市,新町,,,３ＬＤＫ,75,,,,平成8年,ＳＲＣ,住宅,,,,,,,,2010年第４四半期,改装済,,7.176091259055681
44032545,中古マンション等,,44201,大分県,大分市,大手町,大分,10,３ＤＫ,45,,,,昭和49年,ＲＣ,住宅,,,,,商業地域,80.0,400.0,2009年第１四半期,改装済,,6.568201724066995
44036744,中古マンション等,,44201,大分県,大分市,中島東,大分,25,オープンフロア,60,,,,昭和49年,ＲＣ,店舗,,,,,近隣商業地域,80.0,300.0,2007年第２四半期,未改装,,6.740362689494244
44018181,中古マンション等,,44201,大分県,大分市,大字猪野,高城,30分?60分,４ＬＤＫ,80,,,,平成9年,ＳＲＣ,住宅,,,,,第１種中高層住居専用地域,60.0,200.0,2010年第２四半期,未改装,調停・競売等,7.9084850188786495
44027688,中古マンション等,,44201,大分県,大分市,大字畑中,南大分,24,５ＬＤＫ,95,,,,平成14年,ＳＲＣ,住宅,,,,,第１種中高層住居専用地域,60.0,200.0,2012年第１四半期,未改装,調停・競売等,7.278753600952829
44032542,中古マンション等,,44201,大分県,大分市,大手町,大分,18,３ＤＫ,45,,,,昭和49年,ＲＣ,住宅,,,,,商業地域,80.0,500.0,2009年第３四半期,改装済,,6.544068044350276
44019687,中古マンション等,,44202,大分県,別府市,石垣東,別府大学,25,２ＬＤＫ,75,,,,平成2年,ＳＲＣ,住宅,住宅,,,,商業地域,80.0,400.0,2014年第３四半期,改装済,,7.079181246047625
44005555,中古マンション等,,44201,大分県,大分市,大字横尾,高城,30分?60分,３ＬＤＫ,85,,,,平成8年,ＲＣ,住宅,住宅,,,,第１種中高層住居専用地域,60.0,200.0,2017年第１四半期,未改装,,7.079181246047625
44000047,中古マンション等,,44201,大分県,大分市,明野北,高城,30分?60分,３ＬＤＫ＋Ｓ,90,,,,平成9年,ＲＣ,住宅,住宅,,,,第１種中高層住居専用地域,60.0,200.0,2018年第４四半期,改装済,,7.204119982655925
44027552,中古マンション等,,44201,大分県,大分市,角子南,大在,13,１Ｋ,30,,,,平成4年,ＲＣ,住宅,,,,,準住居地域,60.0,200.0,2012年第４四半期,未改装,,6.230448921378274
44030940,中古マンション等,,44201,大分県,大分市,大字三芳,大分,19,４ＬＤＫ,85,,,,平成25年,ＲＣ,住宅,,,,,第１種中高層住居専用地域,60.0,200.0,2013年第４四半期,,,7.301029995663981
44000617,中古マンション等,,44201,大分県,大分市,王子南町,大分,20,３ＬＤＫ,60,,,,平成2年,ＲＣ,住宅,住宅,,,,第１種住居地域,60.0,200.0,2019年第４四半期,,,7.079181246047625
44020725,中古マンション等,,44201,大分県,大分市,岩田町,牧(大分),13,,70,,,,,ＳＲＣ,住宅,,,,,第２種中高層住居専用地域,60.0,200.0,2011年第２四半期,未改装,,6.778151250383644
44019711,中古マンション等,,44201,大分県,大分市,三佐,鶴崎,25,オープンフロア,45,,,,平成7年,ＲＣ,事務所,,,,,第１種住居地域,60.0,200.0,2010年第３四半期,未改装,調停・競売等,6.2552725051033065
44029253,中古マンション等,,44201,大分県,大分市,明野東,高城,30分?60分,３ＬＤＫ,90,,,,平成23年,ＲＣ,住宅,,,,,第１種中高層住居専用地域,60.0,200.0,2013年第３四半期,未改装,,7.491361693834273
44000831,中古マンション等,,44201,大分県,大分市,大道町,大分,12,２ＬＤＫ,75,,,,平成8年,ＲＣ,,住宅,,,,近隣商業地域,80.0,300.0,2017年第４四半期,,,6.8750612633917
44002818,中古マンション等,,44201,大分県,大分市,高城新町,高城,3,３ＬＤＫ,60,,,,平成2年,ＲＣ,住宅,住宅,,,,商業地域,80.0,400.0,2019年第４四半期,,,6.778151250383644
44037485,中古マンション等,,44202,大分県,別府市,大字鉄輪,別府大学,30分?60分,１ＬＤＫ,60,,,,,ＳＲＣ,住宅,,,,,商業地域,80.0,400.0,2007年第４四半期,改装済,,7.230448921378274
44002827,中古マンション等,,44201,大分県,大分市,高城西町,高城,2,２ＬＤＫ,50,,,,昭和64年,ＲＣ,住宅,,,,,近隣商業地域,80.0,200.0,2019年第２四半期,改装済,,6.7160033436347994
44028201,中古マンション等,,44202,大分県,別府市,中島町,別府(大分),19,３ＬＤＫ,65,,,,昭和64年,ＳＲＣ,住宅,,,,,商業地域,80.0,400.0,2012年第２四半期,,,7.041392685158225
44019355,中古マンション等,,44201,大分県,大分市,西春日町,大分,,３ＬＤＫ,70,,,,平成12年,ＲＣ,住宅,,,,,,,,2010年第４四半期,未改装,調停・競売等,7.041392685158225
44036560,中古マンション等,,44201,大分県,大分市,高砂町,大分,,４ＬＤＫ,90,,,,平成13年,ＳＲＣ,住宅,,,,,,,,2008年第１四半期,未改装,調停・競売等,7.176091259055681
44023132,中古マンション等,,44201,大分県,大分市,南春日町,大分,13,２ＤＫ,50,,,,昭和59年,ＲＣ,住宅,,,,,,,,2011年第３四半期,未改装,,6.6020599913279625
44002436,中古マンション等,,44201,大分県,大分市,新町,大分,15,,80,,,,,,,住宅,,,,商業地域,80.0,400.0,2019年第３四半期,,,7.447158031342219
44033072,中古マンション等,,44201,大分県,大分市,碩田町,大分,26,４ＬＤＫ,100,,,,平成20年,ＲＣ,住宅,,,,,第２種中高層住居専用地域,60.0,200.0,2009年第１四半期,未改装,,7.380211241711606
44005065,中古マンション等,,44201,大分県,大分市,南春日町,大分,16,３ＬＤＫ,70,,,,平成18年,ＲＣ,住宅,住宅,,,,第１種住居地域,60.0,200.0,2017年第２四半期,未改装,,7.342422680822207
44000422,中古マンション等,,44201,大分県,大分市,上野丘,大分,15,３ＬＤＫ,65,,,,昭和61年,ＲＣ,住宅,住宅,,,,第１種中高層住居専用地域,60.0,200.0,2017年第２四半期,未改装,,6.740362689494244
